expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.605Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61854553222656,2025-09-06T18:40:03.605Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.606Z,GR86-004-78,0,VBOX_Lat_Min,33.5311393737793,2025-09-06T18:40:03.606Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.624Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61865234375,2025-09-06T18:40:03.624Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.624Z,GR86-004-78,0,VBOX_Lat_Min,33.53112030029297,2025-09-06T18:40:03.624Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.624Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61860656738281,2025-09-06T18:40:03.624Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.625Z,GR86-004-78,0,VBOX_Lat_Min,33.531097412109375,2025-09-06T18:40:03.625Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.625Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61872100830078,2025-09-06T18:40:03.625Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.625Z,GR86-004-78,0,VBOX_Lat_Min,33.53107833862305,2025-09-06T18:40:03.625Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.626Z,GR86-004-78,0,VBOX_Long_Minutes,-86.6187744140625,2025-09-06T18:40:03.626Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.626Z,GR86-004-78,0,VBOX_Lat_Min,33.53105926513672,2025-09-06T18:40:03.626Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.626Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61883544921875,2025-09-06T18:40:03.626Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.627Z,GR86-004-78,0,VBOX_Lat_Min,33.53103256225586,2025-09-06T18:40:03.627Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.627Z,GR86-004-78,0,VBOX_Long_Minutes,-86.618896484375,2025-09-06T18:40:03.627Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.630Z,GR86-004-78,0,VBOX_Lat_Min,33.53101348876953,2025-09-06T18:40:03.630Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.630Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61894989013672,2025-09-06T18:40:03.630Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.630Z,GR86-004-78,0,VBOX_Lat_Min,33.53099060058594,2025-09-06T18:40:03.630Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.824Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61907196044922,2025-09-06T18:40:03.824Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.824Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61901092529297,2025-09-06T18:40:03.824Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.824Z,GR86-004-78,0,VBOX_Lat_Min,33.530967712402344,2025-09-06T18:40:03.824Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.825Z,GR86-004-78,0,VBOX_Lat_Min,33.53094482421875,2025-09-06T18:40:03.825Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.825Z,GR86-004-78,0,VBOX_Long_Minutes,-86.619140625,2025-09-06T18:40:03.825Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.825Z,GR86-004-78,0,VBOX_Lat_Min,33.53092575073242,2025-09-06T18:40:03.825Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.825Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61918640136719,2025-09-06T18:40:03.825Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.829Z,GR86-004-78,0,VBOX_Lat_Min,33.53090286254883,2025-09-06T18:40:03.829Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.057Z,GR86-004-78,0,VBOX_Long_Minutes,-86.6192626953125,2025-09-06T18:40:05.057Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.058Z,GR86-004-78,0,VBOX_Lat_Min,33.530879974365234,2025-09-06T18:40:05.058Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.058Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61933898925781,2025-09-06T18:40:05.058Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.059Z,GR86-004-78,0,VBOX_Lat_Min,33.530860900878906,2025-09-06T18:40:05.059Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.060Z,GR86-004-78,0,VBOX_Long_Minutes,-86.619384765625,2025-09-06T18:40:05.060Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.060Z,GR86-004-78,0,VBOX_Lat_Min,33.53083419799805,2025-09-06T18:40:05.060Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.060Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61946105957031,2025-09-06T18:40:05.060Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.061Z,GR86-004-78,0,VBOX_Lat_Min,33.53078842163086,2025-09-06T18:40:05.061Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.061Z,GR86-004-78,0,VBOX_Lat_Min,33.53081130981445,2025-09-06T18:40:05.061Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.061Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61952209472656,2025-09-06T18:40:05.061Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.086Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61959838867188,2025-09-06T18:40:05.086Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.210Z,GR86-004-78,0,VBOX_Lat_Min,33.53076171875,2025-09-06T18:40:05.210Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.324Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61965942382812,2025-09-06T18:40:07.324Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.324Z,GR86-004-78,0,VBOX_Lat_Min,33.530738830566406,2025-09-06T18:40:07.324Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.324Z,GR86-004-78,0,VBOX_Long_Minutes,-86.6197280883789,2025-09-06T18:40:07.324Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.324Z,GR86-004-78,0,VBOX_Lat_Min,33.53071212768555,2025-09-06T18:40:07.324Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.325Z,GR86-004-78,0,VBOX_Lat_Min,33.530662536621094,2025-09-06T18:40:07.325Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.325Z,GR86-004-78,0,VBOX_Lat_Min,33.53068923950195,2025-09-06T18:40:07.325Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.325Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61980438232422,2025-09-06T18:40:07.325Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.325Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61986541748047,2025-09-06T18:40:07.325Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.326Z,GR86-004-78,0,VBOX_Long_Minutes,-86.61994934082031,2025-09-06T18:40:07.326Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.326Z,GR86-004-78,0,VBOX_Lat_Min,33.530635833740234,2025-09-06T18:40:07.326Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.326Z,GR86-004-78,0,VBOX_Long_Minutes,-86.6200180053711,2025-09-06T18:40:07.326Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.328Z,GR86-004-78,0,VBOX_Lat_Min,33.530609130859375,2025-09-06T18:40:07.328Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.329Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62008666992188,2025-09-06T18:40:07.329Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.329Z,GR86-004-78,0,VBOX_Lat_Min,33.53057861328125,2025-09-06T18:40:07.329Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.333Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62016296386719,2025-09-06T18:40:07.333Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.334Z,GR86-004-78,0,VBOX_Lat_Min,33.530555725097656,2025-09-06T18:40:07.334Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.334Z,GR86-004-78,0,VBOX_Long_Minutes,-86.6202392578125,2025-09-06T18:40:07.334Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.334Z,GR86-004-78,0,VBOX_Lat_Min,33.5305290222168,2025-09-06T18:40:07.334Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.335Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62032318115234,2025-09-06T18:40:07.335Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.419Z,GR86-004-78,0,VBOX_Lat_Min,33.53049850463867,2025-09-06T18:40:07.419Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.419Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62039184570312,2025-09-06T18:40:07.419Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.326Z,GR86-004-78,0,VBOX_Lat_Min,33.53047180175781,2025-09-06T18:40:10.326Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.327Z,GR86-004-78,0,VBOX_Long_Minutes,-86.6204605102539,2025-09-06T18:40:10.327Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.328Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62055206298828,2025-09-06T18:40:10.328Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.328Z,GR86-004-78,0,VBOX_Lat_Min,33.53044128417969,2025-09-06T18:40:10.328Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.329Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62063598632812,2025-09-06T18:40:10.329Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.329Z,GR86-004-78,0,VBOX_Lat_Min,33.5303840637207,2025-09-06T18:40:10.329Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.329Z,GR86-004-78,0,VBOX_Lat_Min,33.53041458129883,2025-09-06T18:40:10.329Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.330Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62069702148438,2025-09-06T18:40:10.330Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.331Z,GR86-004-78,0,VBOX_Lat_Min,33.53035354614258,2025-09-06T18:40:10.331Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.332Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62078094482422,2025-09-06T18:40:10.332Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.332Z,GR86-004-78,0,VBOX_Lat_Min,33.53032302856445,2025-09-06T18:40:10.332Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.333Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62093353271484,2025-09-06T18:40:10.333Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.333Z,GR86-004-78,0,VBOX_Long_Minutes,-86.620849609375,2025-09-06T18:40:10.333Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.333Z,GR86-004-78,0,VBOX_Lat_Min,33.53029251098633,2025-09-06T18:40:10.333Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.338Z,GR86-004-78,0,VBOX_Lat_Min,33.5302619934082,2025-09-06T18:40:10.338Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.349Z,GR86-004-78,0,VBOX_Lat_Min,33.53023147583008,2025-09-06T18:40:10.349Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.349Z,GR86-004-78,0,VBOX_Long_Minutes,-86.6209945678711,2025-09-06T18:40:10.349Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.485Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62107849121094,2025-09-06T18:40:10.485Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.486Z,GR86-004-78,0,VBOX_Lat_Min,33.53019332885742,2025-09-06T18:40:10.486Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.487Z,GR86-004-78,0,VBOX_Lat_Min,33.53015899658203,2025-09-06T18:40:10.487Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.487Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62113952636719,2025-09-06T18:40:10.487Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.488Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62120056152344,2025-09-06T18:40:10.488Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.489Z,GR86-004-78,0,VBOX_Lat_Min,33.53011703491211,2025-09-06T18:40:10.489Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.489Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62126922607422,2025-09-06T18:40:10.489Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.490Z,GR86-004-78,0,VBOX_Lat_Min,33.53007507324219,2025-09-06T18:40:10.490Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.491Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62133026123047,2025-09-06T18:40:10.491Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.491Z,GR86-004-78,0,VBOX_Lat_Min,33.530033111572266,2025-09-06T18:40:10.491Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.492Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62139129638672,2025-09-06T18:40:10.492Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.591Z,GR86-004-78,0,VBOX_Lat_Min,33.52997970581055,2025-09-06T18:40:10.591Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.681Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62144470214844,2025-09-06T18:40:10.681Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.488Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62149047851562,2025-09-06T18:40:12.488Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.488Z,GR86-004-78,0,VBOX_Lat_Min,33.52993392944336,2025-09-06T18:40:12.488Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.488Z,GR86-004-78,0,VBOX_Lat_Min,33.52987289428711,2025-09-06T18:40:12.488Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.492Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62155151367188,2025-09-06T18:40:12.492Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.493Z,GR86-004-78,0,VBOX_Lat_Min,33.529823303222656,2025-09-06T18:40:12.493Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.493Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62159729003906,2025-09-06T18:40:12.493Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.494Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62165069580078,2025-09-06T18:40:12.494Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.494Z,GR86-004-78,0,VBOX_Lat_Min,33.52975082397461,2025-09-06T18:40:12.494Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.495Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62168884277344,2025-09-06T18:40:12.495Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.495Z,GR86-004-78,0,VBOX_Lat_Min,33.52971649169922,2025-09-06T18:40:12.495Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.496Z,GR86-004-78,0,VBOX_Long_Minutes,-86.6217269897461,2025-09-06T18:40:12.496Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.496Z,GR86-004-78,0,VBOX_Lat_Min,33.52967071533203,2025-09-06T18:40:12.496Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.502Z,GR86-004-78,0,VBOX_Lat_Min,33.52962112426758,2025-09-06T18:40:12.502Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.503Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62177276611328,2025-09-06T18:40:12.503Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.514Z,GR86-004-78,0,VBOX_Lat_Min,33.52958297729492,2025-09-06T18:40:12.514Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.514Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62181091308594,2025-09-06T18:40:12.514Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.583Z,GR86-004-78,0,VBOX_Lat_Min,33.529544830322266,2025-09-06T18:40:12.583Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.583Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62186431884766,2025-09-06T18:40:12.583Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.644Z,GR86-004-78,0,VBOX_Lat_Min,33.529502868652344,2025-09-06T18:40:14.644Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.644Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62190246582031,2025-09-06T18:40:14.644Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.647Z,GR86-004-78,0,VBOX_Lat_Min,33.52946853637695,2025-09-06T18:40:14.647Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.648Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62195587158203,2025-09-06T18:40:14.648Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.648Z,GR86-004-78,0,VBOX_Lat_Min,33.52943420410156,2025-09-06T18:40:14.648Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.649Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62200927734375,2025-09-06T18:40:14.649Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.649Z,GR86-004-78,0,VBOX_Lat_Min,33.5294075012207,2025-09-06T18:40:14.649Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.650Z,GR86-004-78,0,VBOX_Lat_Min,33.529380798339844,2025-09-06T18:40:14.650Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.650Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62213134765625,2025-09-06T18:40:14.650Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.650Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62206268310547,2025-09-06T18:40:14.650Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.652Z,GR86-004-78,0,VBOX_Lat_Min,33.529361724853516,2025-09-06T18:40:14.652Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.653Z,GR86-004-78,0,VBOX_Long_Minutes,-86.6221923828125,2025-09-06T18:40:14.653Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.656Z,GR86-004-78,0,VBOX_Lat_Min,33.52934646606445,2025-09-06T18:40:14.656Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.657Z,GR86-004-78,0,VBOX_Long_Minutes,-86.62224578857422,2025-09-06T18:40:14.657Z,GR86-004-78,78
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.701Z,GR86-004-78,0,VBOX_Lat_Min,33.529335021972656,2025-09-06T18:40:14.701Z,GR86-004-78,78
