expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.650Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62083435058594,2025-09-05T00:03:38.213Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.651Z,GR86-016-55,0,VBOX_Lat_Min,33.530357360839844,2025-09-05T00:03:38.344Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.651Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62089538574219,2025-09-05T00:03:38.429Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.651Z,GR86-016-55,0,VBOX_Lat_Min,33.53033447265625,2025-09-05T00:03:38.558Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.651Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6209487915039,2025-09-05T00:03:38.644Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.651Z,GR86-016-55,0,VBOX_Lat_Min,33.53030776977539,2025-09-05T00:03:38.773Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.651Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62100982666016,2025-09-05T00:03:38.859Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.786Z,GR86-016-55,0,VBOX_Lat_Min,33.530277252197266,2025-09-05T00:03:38.988Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.787Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6210708618164,2025-09-05T00:03:39.076Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.787Z,GR86-016-55,0,VBOX_Lat_Min,33.53022766113281,2025-09-05T00:03:39.205Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.787Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62112426757812,2025-09-05T00:03:39.292Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.787Z,GR86-016-55,0,VBOX_Lat_Min,33.53019332885742,2025-09-05T00:03:39.420Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.787Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62120819091797,2025-09-05T00:03:39.506Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.787Z,GR86-016-55,0,VBOX_Lat_Min,33.530155181884766,2025-09-05T00:03:39.635Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.787Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62126159667969,2025-09-05T00:03:39.722Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.788Z,GR86-016-55,0,VBOX_Lat_Min,33.53011703491211,2025-09-05T00:03:39.852Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.788Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62130737304688,2025-09-05T00:03:39.982Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.788Z,GR86-016-55,0,VBOX_Lat_Min,33.53007507324219,2025-09-05T00:03:40.067Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.808Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6213607788086,2025-09-05T00:03:40.110Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.810Z,GR86-016-55,0,VBOX_Lat_Min,33.530033111572266,2025-09-05T00:03:40.283Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.001Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62140655517578,2025-09-05T00:03:40.325Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.001Z,GR86-016-55,0,VBOX_Lat_Min,33.52998733520508,2025-09-05T00:03:40.497Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.002Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62144470214844,2025-09-05T00:03:40.583Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.002Z,GR86-016-55,0,VBOX_Lat_Min,33.52991485595703,2025-09-05T00:03:40.713Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.002Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6214828491211,2025-09-05T00:03:40.798Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.002Z,GR86-016-55,0,VBOX_Lat_Min,33.529869079589844,2025-09-05T00:03:40.929Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.002Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62153625488281,2025-09-05T00:03:41.015Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.002Z,GR86-016-55,0,VBOX_Lat_Min,33.52981948852539,2025-09-05T00:03:41.146Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.002Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62157440185547,2025-09-05T00:03:41.233Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.003Z,GR86-016-55,0,VBOX_Lat_Min,33.5297737121582,2025-09-05T00:03:41.405Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.004Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6216049194336,2025-09-05T00:03:41.448Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.209Z,GR86-016-55,0,VBOX_Lat_Min,33.52970504760742,2025-09-05T00:03:41.620Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.356Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62165832519531,2025-09-05T00:03:41.749Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.356Z,GR86-016-55,0,VBOX_Lat_Min,33.529685974121094,2025-09-05T00:03:41.793Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.356Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62167358398438,2025-09-05T00:03:41.880Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.356Z,GR86-016-55,0,VBOX_Lat_Min,33.529624938964844,2025-09-05T00:03:42.008Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.356Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6217041015625,2025-09-05T00:03:42.094Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.357Z,GR86-016-55,0,VBOX_Lat_Min,33.52958679199219,2025-09-05T00:03:42.226Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.357Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62176513671875,2025-09-05T00:03:42.313Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.357Z,GR86-016-55,0,VBOX_Lat_Min,33.5295524597168,2025-09-05T00:03:42.443Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.357Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6218032836914,2025-09-05T00:03:42.529Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.357Z,GR86-016-55,0,VBOX_Lat_Min,33.529518127441406,2025-09-05T00:03:42.660Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.388Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6218490600586,2025-09-05T00:03:42.746Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.388Z,GR86-016-55,0,VBOX_Lat_Min,33.52948760986328,2025-09-05T00:03:42.876Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.388Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62189483642578,2025-09-05T00:03:42.962Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.388Z,GR86-016-55,0,VBOX_Lat_Min,33.52946090698242,2025-09-05T00:03:43.090Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.389Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62194061279297,2025-09-05T00:03:43.133Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.389Z,GR86-016-55,0,VBOX_Lat_Min,33.52942657470703,2025-09-05T00:03:43.306Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.389Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62198638916016,2025-09-05T00:03:43.393Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.389Z,GR86-016-55,0,VBOX_Lat_Min,33.52940368652344,2025-09-05T00:03:43.522Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.390Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62206268310547,2025-09-05T00:03:43.607Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.390Z,GR86-016-55,0,VBOX_Lat_Min,33.52938461303711,2025-09-05T00:03:43.736Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.420Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62210845947266,2025-09-05T00:03:43.823Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.393Z,GR86-016-55,0,VBOX_Lat_Min,33.52936935424805,2025-09-05T00:03:43.952Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.393Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62216186523438,2025-09-05T00:03:44.039Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.393Z,GR86-016-55,0,VBOX_Lat_Min,33.52935791015625,2025-09-05T00:03:44.169Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.393Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6222152709961,2025-09-05T00:03:44.255Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.394Z,GR86-016-55,0,VBOX_Lat_Min,33.52935028076172,2025-09-05T00:03:44.386Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.394Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62227630615234,2025-09-05T00:03:44.515Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.394Z,GR86-016-55,0,VBOX_Lat_Min,33.52934265136719,2025-09-05T00:03:44.602Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.394Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62232971191406,2025-09-05T00:03:44.688Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.394Z,GR86-016-55,0,VBOX_Lat_Min,33.52933883666992,2025-09-05T00:03:44.859Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.396Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62242126464844,2025-09-05T00:03:44.903Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.397Z,GR86-016-55,0,VBOX_Lat_Min,33.52933883666992,2025-09-05T00:03:45.032Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.397Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62247467041016,2025-09-05T00:03:45.120Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.397Z,GR86-016-55,0,VBOX_Lat_Min,33.52934265136719,2025-09-05T00:03:45.249Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.398Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6225357055664,2025-09-05T00:03:45.334Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.398Z,GR86-016-55,0,VBOX_Lat_Min,33.52935028076172,2025-09-05T00:03:45.466Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.398Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62259674072266,2025-09-05T00:03:45.553Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.398Z,GR86-016-55,0,VBOX_Lat_Min,33.52935791015625,2025-09-05T00:03:45.683Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.398Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6226577758789,2025-09-05T00:03:45.769Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.573Z,GR86-016-55,0,VBOX_Lat_Min,33.52936935424805,2025-09-05T00:03:45.898Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.573Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62271881103516,2025-09-05T00:03:45.986Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.573Z,GR86-016-55,0,VBOX_Lat_Min,33.529388427734375,2025-09-05T00:03:46.116Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.575Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6227798461914,2025-09-05T00:03:46.204Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.575Z,GR86-016-55,0,VBOX_Lat_Min,33.52939987182617,2025-09-05T00:03:46.333Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.575Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62284088134766,2025-09-05T00:03:46.418Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.575Z,GR86-016-55,0,VBOX_Lat_Min,33.529415130615234,2025-09-05T00:03:46.548Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.575Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62293243408203,2025-09-05T00:03:46.634Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.575Z,GR86-016-55,0,VBOX_Lat_Min,33.52942657470703,2025-09-05T00:03:46.763Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.575Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62299346923828,2025-09-05T00:03:46.849Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.576Z,GR86-016-55,0,VBOX_Lat_Min,33.529441833496094,2025-09-05T00:03:46.980Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.682Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62305450439453,2025-09-05T00:03:47.065Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.551Z,GR86-016-55,0,VBOX_Lat_Min,33.529457092285156,2025-09-05T00:03:47.194Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.551Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62311553955078,2025-09-05T00:03:47.282Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.551Z,GR86-016-55,0,VBOX_Lat_Min,33.529476165771484,2025-09-05T00:03:47.413Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.551Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62317657470703,2025-09-05T00:03:47.498Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.551Z,GR86-016-55,0,VBOX_Lat_Min,33.52949142456055,2025-09-05T00:03:47.629Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.552Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62326049804688,2025-09-05T00:03:47.716Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.552Z,GR86-016-55,0,VBOX_Lat_Min,33.52950668334961,2025-09-05T00:03:47.846Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.552Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62332153320312,2025-09-05T00:03:47.933Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.552Z,GR86-016-55,0,VBOX_Lat_Min,33.52952194213867,2025-09-05T00:03:48.062Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.552Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62337493896484,2025-09-05T00:03:48.147Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.552Z,GR86-016-55,0,VBOX_Lat_Min,33.529537200927734,2025-09-05T00:03:48.277Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.552Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62342834472656,2025-09-05T00:03:48.363Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.595Z,GR86-016-55,0,VBOX_Lat_Min,33.5295524597168,2025-09-05T00:03:48.493Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.595Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62348175048828,2025-09-05T00:03:48.578Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.595Z,GR86-016-55,0,VBOX_Lat_Min,33.52956771850586,2025-09-05T00:03:48.709Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.595Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62354278564453,2025-09-05T00:03:48.796Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.595Z,GR86-016-55,0,VBOX_Lat_Min,33.52959442138672,2025-09-05T00:03:48.926Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.600Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62361907958984,2025-09-05T00:03:49.013Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.738Z,GR86-016-55,0,VBOX_Lat_Min,33.52961730957031,2025-09-05T00:03:49.143Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.738Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62367248535156,2025-09-05T00:03:49.229Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.739Z,GR86-016-55,0,VBOX_Lat_Min,33.52963638305664,2025-09-05T00:03:49.358Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.740Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62372589111328,2025-09-05T00:03:49.487Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.741Z,GR86-016-55,0,VBOX_Lat_Min,33.52965545654297,2025-09-05T00:03:49.573Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.741Z,GR86-016-55,0,VBOX_Long_Minutes,-86.623779296875,2025-09-05T00:03:49.659Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.741Z,GR86-016-55,0,VBOX_Lat_Min,33.52967834472656,2025-09-05T00:03:49.788Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.742Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62382507324219,2025-09-05T00:03:49.876Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.742Z,GR86-016-55,0,VBOX_Lat_Min,33.52971649169922,2025-09-05T00:03:50.005Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.742Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62387084960938,2025-09-05T00:03:50.092Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.848Z,GR86-016-55,0,VBOX_Lat_Min,33.52974319458008,2025-09-05T00:03:50.220Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.849Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62393188476562,2025-09-05T00:03:50.306Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.849Z,GR86-016-55,0,VBOX_Lat_Min,33.52976989746094,2025-09-05T00:03:50.435Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.849Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62397003173828,2025-09-05T00:03:50.522Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.850Z,GR86-016-55,0,VBOX_Lat_Min,33.52980041503906,2025-09-05T00:03:50.652Z,GR86-016-55,55
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.850Z,GR86-016-55,0,VBOX_Long_Minutes,-86.62400817871094,2025-09-05T00:03:50.738Z,GR86-016-55,55
