expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.350Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62109375,2025-09-05T06:16:08.108Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.350Z,GR86-038-93,0,VBOX_Lat_Min,33.53016662597656,2025-09-05T06:16:08.237Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.350Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62120056152344,2025-09-05T06:16:08.325Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.350Z,GR86-038-93,0,VBOX_Lat_Min,33.53012466430664,2025-09-05T06:16:08.455Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.350Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62126159667969,2025-09-05T06:16:08.585Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.350Z,GR86-038-93,0,VBOX_Lat_Min,33.53008270263672,2025-09-05T06:16:08.671Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.351Z,GR86-038-93,0,VBOX_Long_Minutes,-86.6213150024414,2025-09-05T06:16:08.801Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.351Z,GR86-038-93,0,VBOX_Lat_Min,33.53003692626953,2025-09-05T06:16:08.888Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.351Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62137603759766,2025-09-05T06:16:08.976Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.353Z,GR86-038-93,0,VBOX_Lat_Min,33.529964447021484,2025-09-05T06:16:09.108Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.353Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62142944335938,2025-09-05T06:16:09.194Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.353Z,GR86-038-93,0,VBOX_Lat_Min,33.52991485595703,2025-09-05T06:16:09.325Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.354Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62149810791016,2025-09-05T06:16:09.455Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.354Z,GR86-038-93,0,VBOX_Lat_Min,33.52986145019531,2025-09-05T06:16:09.585Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.354Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62154388427734,2025-09-05T06:16:09.671Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.354Z,GR86-038-93,0,VBOX_Lat_Min,33.52981185913086,2025-09-05T06:16:09.758Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.354Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62158966064453,2025-09-05T06:16:09.845Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.493Z,GR86-038-93,0,VBOX_Lat_Min,33.529762268066406,2025-09-05T06:16:10.019Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.493Z,GR86-038-93,0,VBOX_Long_Minutes,-86.6216049194336,2025-09-05T06:16:10.019Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.493Z,GR86-038-93,0,VBOX_Lat_Min,33.52971267700195,2025-09-05T06:16:10.191Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.493Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62166595458984,2025-09-05T06:16:10.278Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.494Z,GR86-038-93,0,VBOX_Lat_Min,33.5296630859375,2025-09-05T06:16:10.408Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.494Z,GR86-038-93,0,VBOX_Long_Minutes,-86.6217269897461,2025-09-05T06:16:10.580Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.494Z,GR86-038-93,0,VBOX_Lat_Min,33.529598236083984,2025-09-05T06:16:10.625Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.589Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62174987792969,2025-09-05T06:16:10.711Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.589Z,GR86-038-93,0,VBOX_Lat_Min,33.52956008911133,2025-09-05T06:16:10.841Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.589Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62181854248047,2025-09-05T06:16:10.929Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.589Z,GR86-038-93,0,VBOX_Lat_Min,33.52952575683594,2025-09-05T06:16:11.058Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.591Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62186431884766,2025-09-05T06:16:11.145Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.515Z,GR86-038-93,0,VBOX_Lat_Min,33.52949142456055,2025-09-05T06:16:11.319Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.515Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62191772460938,2025-09-05T06:16:11.362Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.516Z,GR86-038-93,0,VBOX_Lat_Min,33.52946472167969,2025-09-05T06:16:11.491Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.516Z,GR86-038-93,0,VBOX_Long_Minutes,-86.6219711303711,2025-09-05T06:16:11.577Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.516Z,GR86-038-93,0,VBOX_Lat_Min,33.52943801879883,2025-09-05T06:16:11.708Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.517Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62202453613281,2025-09-05T06:16:11.794Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.517Z,GR86-038-93,0,VBOX_Lat_Min,33.52940368652344,2025-09-05T06:16:11.925Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.517Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62208557128906,2025-09-05T06:16:12.011Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.517Z,GR86-038-93,0,VBOX_Lat_Min,33.529388427734375,2025-09-05T06:16:12.141Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.518Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62217712402344,2025-09-05T06:16:12.228Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.518Z,GR86-038-93,0,VBOX_Lat_Min,33.52937698364258,2025-09-05T06:16:12.358Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.518Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62223815917969,2025-09-05T06:16:12.445Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.518Z,GR86-038-93,0,VBOX_Lat_Min,33.52936553955078,2025-09-05T06:16:12.576Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.518Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62230682373047,2025-09-05T06:16:12.662Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.518Z,GR86-038-93,0,VBOX_Lat_Min,33.529361724853516,2025-09-05T06:16:12.794Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.519Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62236785888672,2025-09-05T06:16:12.880Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.519Z,GR86-038-93,0,VBOX_Lat_Min,33.52935791015625,2025-09-05T06:16:13.011Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.583Z,GR86-038-93,0,VBOX_Long_Minutes,-86.6224365234375,2025-09-05T06:16:13.098Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.704Z,GR86-038-93,0,VBOX_Lat_Min,33.52935791015625,2025-09-05T06:16:13.228Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.704Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62249755859375,2025-09-05T06:16:13.315Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.704Z,GR86-038-93,0,VBOX_Lat_Min,33.52936553955078,2025-09-05T06:16:13.445Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.705Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62259674072266,2025-09-05T06:16:13.531Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.705Z,GR86-038-93,0,VBOX_Lat_Min,33.52936935424805,2025-09-05T06:16:13.662Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.705Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62266540527344,2025-09-05T06:16:13.748Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.705Z,GR86-038-93,0,VBOX_Lat_Min,33.529380798339844,2025-09-05T06:16:13.878Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.706Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62269592285156,2025-09-05T06:16:13.965Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.706Z,GR86-038-93,0,VBOX_Lat_Min,33.52939224243164,2025-09-05T06:16:14.094Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.706Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62279510498047,2025-09-05T06:16:14.180Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.706Z,GR86-038-93,0,VBOX_Lat_Min,33.52940368652344,2025-09-05T06:16:14.311Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.707Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62286376953125,2025-09-05T06:16:14.398Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.708Z,GR86-038-93,0,VBOX_Lat_Min,33.529422760009766,2025-09-05T06:16:14.529Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.708Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62293243408203,2025-09-05T06:16:14.615Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.708Z,GR86-038-93,0,VBOX_Lat_Min,33.52943801879883,2025-09-05T06:16:14.745Z,GR86-038-93,93
,1,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.708Z,GR86-038-93,0,VBOX_Long_Minutes,-86.62303924560547,2025-09-05T06:16:14.831Z,GR86-038-93,93
