expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.000Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62102508544922,2025-09-05T19:23:12.725Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.001Z,GR86-047-21,0,VBOX_Lat_Min,33.5302619934082,2025-09-05T19:23:12.854Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.001Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62109375,2025-09-05T19:23:12.940Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.001Z,GR86-047-21,0,VBOX_Lat_Min,33.53022384643555,2025-09-05T19:23:13.071Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.001Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62115478515625,2025-09-05T19:23:13.157Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.001Z,GR86-047-21,0,VBOX_Lat_Min,33.53018569946289,2025-09-05T19:23:13.287Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.092Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6212158203125,2025-09-05T19:23:13.374Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.209Z,GR86-047-21,0,VBOX_Lat_Min,33.53012466430664,2025-09-05T19:23:13.504Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.353Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62126922607422,2025-09-05T19:23:13.590Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.353Z,GR86-047-21,0,VBOX_Lat_Min,33.53007888793945,2025-09-05T19:23:13.720Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.353Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62135314941406,2025-09-05T19:23:13.806Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.353Z,GR86-047-21,0,VBOX_Lat_Min,33.530029296875,2025-09-05T19:23:13.935Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.353Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62139892578125,2025-09-05T19:23:14.021Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.354Z,GR86-047-21,0,VBOX_Lat_Min,33.52997970581055,2025-09-05T19:23:14.151Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.354Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62144470214844,2025-09-05T19:23:14.237Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.354Z,GR86-047-21,0,VBOX_Lat_Min,33.52992630004883,2025-09-05T19:23:14.367Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.354Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62149047851562,2025-09-05T19:23:14.453Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.354Z,GR86-047-21,0,VBOX_Lat_Min,33.52987289428711,2025-09-05T19:23:14.582Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.354Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62153625488281,2025-09-05T19:23:14.668Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.355Z,GR86-047-21,0,VBOX_Lat_Min,33.529815673828125,2025-09-05T19:23:14.797Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.355Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62157440185547,2025-09-05T19:23:14.883Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.355Z,GR86-047-21,0,VBOX_Lat_Min,33.52973556518555,2025-09-05T19:23:15.014Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.355Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62161254882812,2025-09-05T19:23:15.100Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.355Z,GR86-047-21,0,VBOX_Lat_Min,33.52968215942383,2025-09-05T19:23:15.230Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.355Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6216812133789,2025-09-05T19:23:15.317Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.355Z,GR86-047-21,0,VBOX_Lat_Min,33.529632568359375,2025-09-05T19:23:15.447Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.356Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6217269897461,2025-09-05T19:23:15.534Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.420Z,GR86-047-21,0,VBOX_Lat_Min,33.52958297729492,2025-09-05T19:23:15.664Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.420Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62177276611328,2025-09-05T19:23:15.751Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.386Z,GR86-047-21,0,VBOX_Lat_Min,33.529541015625,2025-09-05T19:23:15.880Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.386Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62181854248047,2025-09-05T19:23:15.967Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.387Z,GR86-047-21,0,VBOX_Lat_Min,33.52949905395508,2025-09-05T19:23:16.096Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.387Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62186431884766,2025-09-05T19:23:16.182Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.387Z,GR86-047-21,0,VBOX_Lat_Min,33.529449462890625,2025-09-05T19:23:16.311Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.387Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62191772460938,2025-09-05T19:23:16.397Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.387Z,GR86-047-21,0,VBOX_Lat_Min,33.52940368652344,2025-09-05T19:23:16.614Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.387Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62197875976562,2025-09-05T19:23:16.614Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.387Z,GR86-047-21,0,VBOX_Lat_Min,33.52939224243164,2025-09-05T19:23:16.744Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.388Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62206268310547,2025-09-05T19:23:16.830Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.388Z,GR86-047-21,0,VBOX_Lat_Min,33.52936935424805,2025-09-05T19:23:16.917Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.388Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62212371826172,2025-09-05T19:23:17.047Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.392Z,GR86-047-21,0,VBOX_Lat_Min,33.529354095458984,2025-09-05T19:23:17.177Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.392Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6221923828125,2025-09-05T19:23:17.264Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.393Z,GR86-047-21,0,VBOX_Lat_Min,33.52934265136719,2025-09-05T19:23:17.395Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.393Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62225341796875,2025-09-05T19:23:17.481Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.393Z,GR86-047-21,0,VBOX_Lat_Min,33.529327392578125,2025-09-05T19:23:17.610Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.567Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62235260009766,2025-09-05T19:23:17.739Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.568Z,GR86-047-21,0,VBOX_Lat_Min,33.52932357788086,2025-09-05T19:23:17.825Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.568Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62242126464844,2025-09-05T19:23:17.911Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.568Z,GR86-047-21,0,VBOX_Lat_Min,33.52932357788086,2025-09-05T19:23:18.040Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.568Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62248992919922,2025-09-05T19:23:18.127Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.569Z,GR86-047-21,0,VBOX_Lat_Min,33.529327392578125,2025-09-05T19:23:18.260Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.572Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62255096435547,2025-09-05T19:23:18.347Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.572Z,GR86-047-21,0,VBOX_Lat_Min,33.52933120727539,2025-09-05T19:23:18.477Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.572Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62261962890625,2025-09-05T19:23:18.563Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.573Z,GR86-047-21,0,VBOX_Lat_Min,33.52933883666992,2025-09-05T19:23:18.693Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.573Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6226806640625,2025-09-05T19:23:18.779Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.576Z,GR86-047-21,0,VBOX_Lat_Min,33.529354095458984,2025-09-05T19:23:18.910Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.682Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62274169921875,2025-09-05T19:23:18.996Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.544Z,GR86-047-21,0,VBOX_Lat_Min,33.52936553955078,2025-09-05T19:23:19.125Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.545Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62284088134766,2025-09-05T19:23:19.211Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.545Z,GR86-047-21,0,VBOX_Lat_Min,33.52937698364258,2025-09-05T19:23:19.384Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.545Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6229019165039,2025-09-05T19:23:19.427Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.545Z,GR86-047-21,0,VBOX_Lat_Min,33.52939224243164,2025-09-05T19:23:19.559Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.545Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62296295166016,2025-09-05T19:23:19.647Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.545Z,GR86-047-21,0,VBOX_Lat_Min,33.5294075012207,2025-09-05T19:23:19.777Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.545Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62303161621094,2025-09-05T19:23:19.864Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.546Z,GR86-047-21,0,VBOX_Lat_Min,33.529422760009766,2025-09-05T19:23:19.994Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.546Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62309265136719,2025-09-05T19:23:20.080Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.546Z,GR86-047-21,0,VBOX_Lat_Min,33.52944564819336,2025-09-05T19:23:20.210Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.546Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62315368652344,2025-09-05T19:23:20.296Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.550Z,GR86-047-21,0,VBOX_Lat_Min,33.52946090698242,2025-09-05T19:23:20.425Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.550Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62325286865234,2025-09-05T19:23:20.511Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.551Z,GR86-047-21,0,VBOX_Lat_Min,33.52947998046875,2025-09-05T19:23:20.640Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.551Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6233139038086,2025-09-05T19:23:20.727Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.600Z,GR86-047-21,0,VBOX_Lat_Min,33.52949523925781,2025-09-05T19:23:20.857Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.600Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62338256835938,2025-09-05T19:23:20.944Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.729Z,GR86-047-21,0,VBOX_Lat_Min,33.52951431274414,2025-09-05T19:23:21.074Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.729Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62344360351562,2025-09-05T19:23:21.160Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.729Z,GR86-047-21,0,VBOX_Lat_Min,33.5295295715332,2025-09-05T19:23:21.291Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.730Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62349700927734,2025-09-05T19:23:21.377Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.730Z,GR86-047-21,0,VBOX_Lat_Min,33.52955627441406,2025-09-05T19:23:21.507Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.730Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6235580444336,2025-09-05T19:23:21.594Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.731Z,GR86-047-21,0,VBOX_Lat_Min,33.52956771850586,2025-09-05T19:23:21.680Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.735Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62364196777344,2025-09-05T19:23:21.810Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.736Z,GR86-047-21,0,VBOX_Lat_Min,33.52959442138672,2025-09-05T19:23:21.939Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.736Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62369537353516,2025-09-05T19:23:22.068Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.736Z,GR86-047-21,0,VBOX_Lat_Min,33.52961730957031,2025-09-05T19:23:22.154Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.736Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62374877929688,2025-09-05T19:23:22.240Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.737Z,GR86-047-21,0,VBOX_Lat_Min,33.52963638305664,2025-09-05T19:23:22.374Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.737Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62379455566406,2025-09-05T19:23:22.460Z,GR86-047-21,21
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.737Z,GR86-047-21,0,VBOX_Lat_Min,33.529659271240234,2025-09-05T19:23:22.591Z,GR86-047-21,21
