expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:01.642Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62089538574219,2025-09-05T00:27:40.012Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:01.642Z,GR86-002-000,0,VBOX_Lat_Min,33.53032684326172,2025-09-05T00:27:40.142Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:01.642Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6209487915039,2025-09-05T00:27:40.229Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.652Z,GR86-002-000,0,VBOX_Lat_Min,33.53030014038086,2025-09-05T00:27:40.357Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.652Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62103271484375,2025-09-05T00:27:40.445Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.781Z,GR86-002-000,0,VBOX_Lat_Min,33.530269622802734,2025-09-05T00:27:40.575Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.781Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62108612060547,2025-09-05T00:27:40.662Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.781Z,GR86-002-000,0,VBOX_Lat_Min,33.53023910522461,2025-09-05T00:27:40.792Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.782Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62113189697266,2025-09-05T00:27:40.877Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.782Z,GR86-002-000,0,VBOX_Lat_Min,33.530208587646484,2025-09-05T00:27:40.963Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.782Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62118530273438,2025-09-05T00:27:41.092Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.782Z,GR86-002-000,0,VBOX_Lat_Min,33.530174255371094,2025-09-05T00:27:41.222Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.782Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6212387084961,2025-09-05T00:27:41.308Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.782Z,GR86-002-000,0,VBOX_Lat_Min,33.5301399230957,2025-09-05T00:27:41.437Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.782Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62128448486328,2025-09-05T00:27:41.525Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.782Z,GR86-002-000,0,VBOX_Lat_Min,33.53008270263672,2025-09-05T00:27:41.655Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.783Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62134552001953,2025-09-05T00:27:41.742Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.785Z,GR86-002-000,0,VBOX_Lat_Min,33.5300407409668,2025-09-05T00:27:41.914Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.786Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62139129638672,2025-09-05T00:27:42.003Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.786Z,GR86-002-000,0,VBOX_Lat_Min,33.53000259399414,2025-09-05T00:27:42.089Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.786Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62142944335938,2025-09-05T00:27:42.175Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.786Z,GR86-002-000,0,VBOX_Lat_Min,33.52995681762695,2025-09-05T00:27:42.305Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.809Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6214599609375,2025-09-05T00:27:42.392Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.810Z,GR86-002-000,0,VBOX_Lat_Min,33.529911041259766,2025-09-05T00:27:42.521Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.004Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62149810791016,2025-09-05T00:27:42.607Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.005Z,GR86-002-000,0,VBOX_Lat_Min,33.52986526489258,2025-09-05T00:27:42.736Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.005Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62152862548828,2025-09-05T00:27:42.822Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.005Z,GR86-002-000,0,VBOX_Lat_Min,33.5297966003418,2025-09-05T00:27:42.952Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.005Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6215591430664,2025-09-05T00:27:43.037Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.005Z,GR86-002-000,0,VBOX_Lat_Min,33.529754638671875,2025-09-05T00:27:43.166Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.005Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6216049194336,2025-09-05T00:27:43.252Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.005Z,GR86-002-000,0,VBOX_Lat_Min,33.52970886230469,2025-09-05T00:27:43.382Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.091Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62164306640625,2025-09-05T00:27:43.468Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.092Z,GR86-002-000,0,VBOX_Lat_Min,33.52967071533203,2025-09-05T00:27:43.598Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.092Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62167358398438,2025-09-05T00:27:43.684Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.092Z,GR86-002-000,0,VBOX_Lat_Min,33.529632568359375,2025-09-05T00:27:43.813Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.210Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62171173095703,2025-09-05T00:27:43.899Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.390Z,GR86-002-000,0,VBOX_Lat_Min,33.52959442138672,2025-09-05T00:27:44.028Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.391Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62174987792969,2025-09-05T00:27:44.114Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.391Z,GR86-002-000,0,VBOX_Lat_Min,33.529544830322266,2025-09-05T00:27:44.245Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.391Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62178802490234,2025-09-05T00:27:44.332Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.392Z,GR86-002-000,0,VBOX_Lat_Min,33.52951431274414,2025-09-05T00:27:44.463Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.392Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62185668945312,2025-09-05T00:27:44.548Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.393Z,GR86-002-000,0,VBOX_Lat_Min,33.52948760986328,2025-09-05T00:27:44.677Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.393Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62190246582031,2025-09-05T00:27:44.764Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.393Z,GR86-002-000,0,VBOX_Lat_Min,33.52946090698242,2025-09-05T00:27:44.893Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.394Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6219482421875,2025-09-05T00:27:44.979Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.394Z,GR86-002-000,0,VBOX_Lat_Min,33.52943801879883,2025-09-05T00:27:45.108Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.394Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62199401855469,2025-09-05T00:27:45.195Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.395Z,GR86-002-000,0,VBOX_Lat_Min,33.5294189453125,2025-09-05T00:27:45.324Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.395Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6220474243164,2025-09-05T00:27:45.411Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.395Z,GR86-002-000,0,VBOX_Lat_Min,33.52939987182617,2025-09-05T00:27:45.539Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.395Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62210083007812,2025-09-05T00:27:45.582Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.396Z,GR86-002-000,0,VBOX_Lat_Min,33.52937698364258,2025-09-05T00:27:45.755Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.396Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62218475341797,2025-09-05T00:27:45.841Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.396Z,GR86-002-000,0,VBOX_Lat_Min,33.52936553955078,2025-09-05T00:27:45.969Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.420Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62223815917969,2025-09-05T00:27:46.055Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.398Z,GR86-002-000,0,VBOX_Lat_Min,33.529361724853516,2025-09-05T00:27:46.185Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.399Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62229919433594,2025-09-05T00:27:46.272Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.399Z,GR86-002-000,0,VBOX_Lat_Min,33.529354095458984,2025-09-05T00:27:46.402Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.399Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62236022949219,2025-09-05T00:27:46.488Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.399Z,GR86-002-000,0,VBOX_Lat_Min,33.529354095458984,2025-09-05T00:27:46.618Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.399Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62242126464844,2025-09-05T00:27:46.705Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.400Z,GR86-002-000,0,VBOX_Lat_Min,33.529354095458984,2025-09-05T00:27:46.834Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.400Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62248229980469,2025-09-05T00:27:46.921Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.400Z,GR86-002-000,0,VBOX_Lat_Min,33.529361724853516,2025-09-05T00:27:47.049Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.400Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62254333496094,2025-09-05T00:27:47.135Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.401Z,GR86-002-000,0,VBOX_Lat_Min,33.52936553955078,2025-09-05T00:27:47.265Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.401Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62263488769531,2025-09-05T00:27:47.352Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.401Z,GR86-002-000,0,VBOX_Lat_Min,33.52937698364258,2025-09-05T00:27:47.481Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.401Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62269592285156,2025-09-05T00:27:47.568Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.402Z,GR86-002-000,0,VBOX_Lat_Min,33.52938461303711,2025-09-05T00:27:47.698Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.402Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62275695800781,2025-09-05T00:27:47.784Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.402Z,GR86-002-000,0,VBOX_Lat_Min,33.529396057128906,2025-09-05T00:27:47.914Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.402Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62284851074219,2025-09-05T00:27:48.047Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.403Z,GR86-002-000,0,VBOX_Lat_Min,33.5294075012207,2025-09-05T00:27:48.132Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.403Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62287902832031,2025-09-05T00:27:48.218Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.403Z,GR86-002-000,0,VBOX_Lat_Min,33.52942657470703,2025-09-05T00:27:48.348Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.404Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62294006347656,2025-09-05T00:27:48.434Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.404Z,GR86-002-000,0,VBOX_Lat_Min,33.529441833496094,2025-09-05T00:27:48.563Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.404Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6230239868164,2025-09-05T00:27:48.649Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.474Z,GR86-002-000,0,VBOX_Lat_Min,33.52945327758789,2025-09-05T00:27:48.778Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.474Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62307739257812,2025-09-05T00:27:48.865Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.481Z,GR86-002-000,0,VBOX_Lat_Min,33.52946472167969,2025-09-05T00:27:48.994Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.481Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62313079833984,2025-09-05T00:27:49.081Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.576Z,GR86-002-000,0,VBOX_Lat_Min,33.52947998046875,2025-09-05T00:27:49.209Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.577Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6231918334961,2025-09-05T00:27:49.295Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.595Z,GR86-002-000,0,VBOX_Lat_Min,33.52949142456055,2025-09-05T00:27:49.425Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.596Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62324523925781,2025-09-05T00:27:49.512Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.596Z,GR86-002-000,0,VBOX_Lat_Min,33.52951431274414,2025-09-05T00:27:49.642Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.596Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62329864501953,2025-09-05T00:27:49.728Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.596Z,GR86-002-000,0,VBOX_Lat_Min,33.5295295715332,2025-09-05T00:27:49.857Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.596Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62338256835938,2025-09-05T00:27:49.946Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.596Z,GR86-002-000,0,VBOX_Lat_Min,33.529544830322266,2025-09-05T00:27:50.075Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.596Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6234359741211,2025-09-05T00:27:50.163Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.597Z,GR86-002-000,0,VBOX_Lat_Min,33.52956008911133,2025-09-05T00:27:50.292Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.597Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62348937988281,2025-09-05T00:27:50.377Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.597Z,GR86-002-000,0,VBOX_Lat_Min,33.52957534790039,2025-09-05T00:27:50.507Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.597Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62354278564453,2025-09-05T00:27:50.593Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.597Z,GR86-002-000,0,VBOX_Lat_Min,33.52959442138672,2025-09-05T00:27:50.722Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.597Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62359619140625,2025-09-05T00:27:50.808Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.599Z,GR86-002-000,0,VBOX_Lat_Min,33.52960968017578,2025-09-05T00:27:50.938Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.599Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62364959716797,2025-09-05T00:27:51.024Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.599Z,GR86-002-000,0,VBOX_Lat_Min,33.529640197753906,2025-09-05T00:27:51.153Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.599Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62369537353516,2025-09-05T00:27:51.239Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.851Z,GR86-002-000,0,VBOX_Lat_Min,33.529659271240234,2025-09-05T00:27:51.368Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.852Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62377166748047,2025-09-05T00:27:51.455Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.852Z,GR86-002-000,0,VBOX_Lat_Min,33.52968215942383,2025-09-05T00:27:51.583Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.852Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62381744384766,2025-09-05T00:27:51.669Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.852Z,GR86-002-000,0,VBOX_Lat_Min,33.52970504760742,2025-09-05T00:27:51.798Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.853Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62385559082031,2025-09-05T00:27:51.885Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.853Z,GR86-002-000,0,VBOX_Lat_Min,33.52973175048828,2025-09-05T00:27:52.014Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.853Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6239013671875,2025-09-05T00:27:52.102Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.853Z,GR86-002-000,0,VBOX_Lat_Min,33.52975845336914,2025-09-05T00:27:52.232Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.854Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62393951416016,2025-09-05T00:27:52.318Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.854Z,GR86-002-000,0,VBOX_Lat_Min,33.52980422973633,2025-09-05T00:27:52.448Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.854Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62397766113281,2025-09-05T00:27:52.492Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.855Z,GR86-002-000,0,VBOX_Lat_Min,33.52983474731445,2025-09-05T00:27:52.663Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.855Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62403106689453,2025-09-05T00:27:52.750Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.856Z,GR86-002-000,0,VBOX_Lat_Min,33.529869079589844,2025-09-05T00:27:52.878Z,GR86-002-000,0
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.856Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62406921386719,2025-09-05T00:27:52.964Z,GR86-002-000,0
