expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.220Z,GR86-022-13,0,VBOX_Lat_Min,33.53049087524414,2025-09-05T04:09:33.701Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.220Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62037658691406,2025-09-05T04:09:33.788Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.220Z,GR86-022-13,0,VBOX_Lat_Min,33.53045654296875,2025-09-05T04:09:33.918Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.220Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62043762207031,2025-09-05T04:09:34.003Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.221Z,GR86-022-13,0,VBOX_Lat_Min,33.530433654785156,2025-09-05T04:09:34.178Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.221Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62049102783203,2025-09-05T04:09:34.221Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.221Z,GR86-022-13,0,VBOX_Lat_Min,33.53041458129883,2025-09-05T04:09:34.351Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.221Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62056732177734,2025-09-05T04:09:34.438Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.221Z,GR86-022-13,0,VBOX_Lat_Min,33.530399322509766,2025-09-05T04:09:34.567Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.221Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62061309814453,2025-09-05T04:09:34.653Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.222Z,GR86-022-13,0,VBOX_Lat_Min,33.53038024902344,2025-09-05T04:09:34.782Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.296Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62066650390625,2025-09-05T04:09:34.868Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.416Z,GR86-022-13,0,VBOX_Lat_Min,33.53036117553711,2025-09-05T04:09:34.997Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.317Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62071228027344,2025-09-05T04:09:35.083Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.384Z,GR86-022-13,0,VBOX_Lat_Min,33.53034210205078,2025-09-05T04:09:35.213Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.384Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62076568603516,2025-09-05T04:09:35.299Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.384Z,GR86-022-13,0,VBOX_Lat_Min,33.53030776977539,2025-09-05T04:09:35.428Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.384Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62081146240234,2025-09-05T04:09:35.514Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.384Z,GR86-022-13,0,VBOX_Lat_Min,33.53028869628906,2025-09-05T04:09:35.643Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.384Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62089538574219,2025-09-05T04:09:35.731Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.384Z,GR86-022-13,0,VBOX_Lat_Min,33.53026580810547,2025-09-05T04:09:35.861Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.385Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6209487915039,2025-09-05T04:09:35.949Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.385Z,GR86-022-13,0,VBOX_Lat_Min,33.530242919921875,2025-09-05T04:09:36.078Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.385Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62100219726562,2025-09-05T04:09:36.163Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.391Z,GR86-022-13,0,VBOX_Lat_Min,33.530216217041016,2025-09-05T04:09:36.294Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.392Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62105560302734,2025-09-05T04:09:36.380Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.392Z,GR86-022-13,0,VBOX_Lat_Min,33.530189514160156,2025-09-05T04:09:36.511Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.392Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62110900878906,2025-09-05T04:09:36.598Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.392Z,GR86-022-13,0,VBOX_Lat_Min,33.5301513671875,2025-09-05T04:09:36.729Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.392Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62115478515625,2025-09-05T04:09:36.814Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.394Z,GR86-022-13,0,VBOX_Lat_Min,33.53012466430664,2025-09-05T04:09:36.943Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.487Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62122344970703,2025-09-05T04:09:37.031Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.487Z,GR86-022-13,0,VBOX_Lat_Min,33.53009796142578,2025-09-05T04:09:37.160Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.487Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62126922607422,2025-09-05T04:09:37.248Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.487Z,GR86-022-13,0,VBOX_Lat_Min,33.53007125854492,2025-09-05T04:09:37.378Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.487Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62130737304688,2025-09-05T04:09:37.463Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.487Z,GR86-022-13,0,VBOX_Lat_Min,33.5300407409668,2025-09-05T04:09:37.593Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.488Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62134552001953,2025-09-05T04:09:37.679Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.488Z,GR86-022-13,0,VBOX_Lat_Min,33.53001403808594,2025-09-05T04:09:37.808Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.488Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62138366699219,2025-09-05T04:09:37.894Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.488Z,GR86-022-13,0,VBOX_Lat_Min,33.52997970581055,2025-09-05T04:09:37.980Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.506Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62142181396484,2025-09-05T04:09:38.112Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.506Z,GR86-022-13,0,VBOX_Lat_Min,33.529930114746094,2025-09-05T04:09:38.241Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.506Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62147521972656,2025-09-05T04:09:38.328Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.506Z,GR86-022-13,0,VBOX_Lat_Min,33.52989196777344,2025-09-05T04:09:38.458Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.506Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62150573730469,2025-09-05T04:09:38.544Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.506Z,GR86-022-13,0,VBOX_Lat_Min,33.52985763549805,2025-09-05T04:09:38.674Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.507Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62154388427734,2025-09-05T04:09:38.760Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.507Z,GR86-022-13,0,VBOX_Lat_Min,33.52981948852539,2025-09-05T04:09:38.891Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.507Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62157440185547,2025-09-05T04:09:38.977Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.561Z,GR86-022-13,0,VBOX_Lat_Min,33.529781341552734,2025-09-05T04:09:39.107Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.561Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6216049194336,2025-09-05T04:09:39.192Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.797Z,GR86-022-13,0,VBOX_Lat_Min,33.52973937988281,2025-09-05T04:09:39.321Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.360Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62163543701172,2025-09-05T04:09:39.408Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.360Z,GR86-022-13,0,VBOX_Lat_Min,33.52968215942383,2025-09-05T04:09:39.538Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.360Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62165832519531,2025-09-05T04:09:39.623Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.360Z,GR86-022-13,0,VBOX_Lat_Min,33.52964401245117,2025-09-05T04:09:39.753Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.361Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6217041015625,2025-09-05T04:09:39.839Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.361Z,GR86-022-13,0,VBOX_Lat_Min,33.52960968017578,2025-09-05T04:09:39.968Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.361Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62173461914062,2025-09-05T04:09:40.054Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.361Z,GR86-022-13,0,VBOX_Lat_Min,33.52957534790039,2025-09-05T04:09:40.183Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.361Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62177276611328,2025-09-05T04:09:40.270Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.361Z,GR86-022-13,0,VBOX_Lat_Min,33.529541015625,2025-09-05T04:09:40.399Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.361Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6218032836914,2025-09-05T04:09:40.485Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.362Z,GR86-022-13,0,VBOX_Lat_Min,33.52950668334961,2025-09-05T04:09:40.614Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.362Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62184143066406,2025-09-05T04:09:40.700Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.362Z,GR86-022-13,0,VBOX_Lat_Min,33.52946090698242,2025-09-05T04:09:40.831Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.362Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62187194824219,2025-09-05T04:09:40.918Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.434Z,GR86-022-13,0,VBOX_Lat_Min,33.5294303894043,2025-09-05T04:09:41.049Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.190Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62193298339844,2025-09-05T04:09:41.134Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.190Z,GR86-022-13,0,VBOX_Lat_Min,33.52940368652344,2025-09-05T04:09:41.263Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.191Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6219711303711,2025-09-05T04:09:41.351Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.191Z,GR86-022-13,0,VBOX_Lat_Min,33.52937698364258,2025-09-05T04:09:41.480Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.191Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62198638916016,2025-09-05T04:09:41.523Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.191Z,GR86-022-13,0,VBOX_Lat_Min,33.529354095458984,2025-09-05T04:09:41.653Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.192Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62207794189453,2025-09-05T04:09:41.829Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.192Z,GR86-022-13,0,VBOX_Lat_Min,33.52933120727539,2025-09-05T04:09:41.914Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.192Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62210083007812,2025-09-05T04:09:42.000Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.193Z,GR86-022-13,0,VBOX_Lat_Min,33.52930450439453,2025-09-05T04:09:42.131Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.193Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62214660644531,2025-09-05T04:09:42.218Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.193Z,GR86-022-13,0,VBOX_Lat_Min,33.529293060302734,2025-09-05T04:09:42.348Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.200Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6222152709961,2025-09-05T04:09:42.434Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.201Z,GR86-022-13,0,VBOX_Lat_Min,33.52927780151367,2025-09-05T04:09:42.563Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.201Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62226104736328,2025-09-05T04:09:42.650Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.236Z,GR86-022-13,0,VBOX_Lat_Min,33.52927017211914,2025-09-05T04:09:42.779Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.363Z,GR86-022-13,0,VBOX_Long_Minutes,-86.622314453125,2025-09-05T04:09:42.865Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.365Z,GR86-022-13,0,VBOX_Lat_Min,33.52926254272461,2025-09-05T04:09:42.994Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.053Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62236022949219,2025-09-05T04:09:43.123Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.057Z,GR86-022-13,0,VBOX_Lat_Min,33.52925491333008,2025-09-05T04:09:43.211Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.057Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6224136352539,2025-09-05T04:09:43.298Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.057Z,GR86-022-13,0,VBOX_Lat_Min,33.52925491333008,2025-09-05T04:09:43.428Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.057Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62246704101562,2025-09-05T04:09:43.514Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.058Z,GR86-022-13,0,VBOX_Lat_Min,33.52925491333008,2025-09-05T04:09:43.644Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.058Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62254333496094,2025-09-05T04:09:43.731Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.058Z,GR86-022-13,0,VBOX_Lat_Min,33.529258728027344,2025-09-05T04:09:43.861Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.058Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62258911132812,2025-09-05T04:09:43.949Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.058Z,GR86-022-13,0,VBOX_Lat_Min,33.52926254272461,2025-09-05T04:09:44.078Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.059Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62264251708984,2025-09-05T04:09:44.163Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.059Z,GR86-022-13,0,VBOX_Lat_Min,33.52927017211914,2025-09-05T04:09:44.294Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.059Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62268829345703,2025-09-05T04:09:44.380Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.059Z,GR86-022-13,0,VBOX_Lat_Min,33.52927780151367,2025-09-05T04:09:44.510Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.059Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62274169921875,2025-09-05T04:09:44.597Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.442Z,GR86-022-13,0,VBOX_Lat_Min,33.5292854309082,2025-09-05T04:09:44.725Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.450Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62278747558594,2025-09-05T04:09:44.811Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.479Z,GR86-022-13,0,VBOX_Lat_Min,33.529300689697266,2025-09-05T04:09:44.940Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.479Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62286376953125,2025-09-05T04:09:45.071Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.479Z,GR86-022-13,0,VBOX_Lat_Min,33.5293083190918,2025-09-05T04:09:45.158Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.479Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62291717529297,2025-09-05T04:09:45.243Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.479Z,GR86-022-13,0,VBOX_Lat_Min,33.529319763183594,2025-09-05T04:09:45.374Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.481Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62296295166016,2025-09-05T04:09:45.461Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.481Z,GR86-022-13,0,VBOX_Lat_Min,33.52933120727539,2025-09-05T04:09:45.591Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.481Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62301635742188,2025-09-05T04:09:45.678Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.482Z,GR86-022-13,0,VBOX_Lat_Min,33.52934646606445,2025-09-05T04:09:45.807Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.482Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6230697631836,2025-09-05T04:09:45.894Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.482Z,GR86-022-13,0,VBOX_Lat_Min,33.52935791015625,2025-09-05T04:09:46.023Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.622Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62311553955078,2025-09-05T04:09:46.110Z,GR86-022-13,13
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.625Z,GR86-022-13,0,VBOX_Lat_Min,33.52937698364258,2025-09-05T04:09:46.240Z,GR86-022-13,13
