expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.241Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62016296386719,2025-09-05T03:24:47.638Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.242Z,GR86-036-98,0,VBOX_Lat_Min,33.53058624267578,2025-09-05T03:24:47.768Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.250Z,GR86-036-98,0,VBOX_Long_Minutes,-86.6202163696289,2025-09-05T03:24:47.857Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.250Z,GR86-036-98,0,VBOX_Lat_Min,33.53056335449219,2025-09-05T03:24:47.988Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.253Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62030029296875,2025-09-05T03:24:48.075Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.254Z,GR86-036-98,0,VBOX_Lat_Min,33.53054428100586,2025-09-05T03:24:48.206Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.254Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62035369873047,2025-09-05T03:24:48.291Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.256Z,GR86-036-98,0,VBOX_Lat_Min,33.53052520751953,2025-09-05T03:24:48.420Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.256Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62040710449219,2025-09-05T03:24:48.508Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.280Z,GR86-036-98,0,VBOX_Lat_Min,33.530494689941406,2025-09-05T03:24:48.682Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.280Z,GR86-036-98,0,VBOX_Long_Minutes,-86.6204605102539,2025-09-05T03:24:48.725Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.422Z,GR86-036-98,0,VBOX_Lat_Min,33.53048324584961,2025-09-05T03:24:48.856Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.423Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62051391601562,2025-09-05T03:24:48.942Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.387Z,GR86-036-98,0,VBOX_Lat_Min,33.53045654296875,2025-09-05T03:24:49.071Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.387Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62059020996094,2025-09-05T03:24:49.159Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.390Z,GR86-036-98,0,VBOX_Lat_Min,33.530433654785156,2025-09-05T03:24:49.288Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.391Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62064361572266,2025-09-05T03:24:49.375Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.391Z,GR86-036-98,0,VBOX_Lat_Min,33.53041458129883,2025-09-05T03:24:49.505Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.391Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62069702148438,2025-09-05T03:24:49.591Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.405Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62071990966797,2025-09-05T03:24:49.720Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.405Z,GR86-036-98,0,VBOX_Lat_Min,33.5303840637207,2025-09-05T03:24:49.765Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.406Z,GR86-036-98,0,VBOX_Lat_Min,33.53036117553711,2025-09-05T03:24:49.938Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.406Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62080383300781,2025-09-05T03:24:50.026Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.406Z,GR86-036-98,0,VBOX_Lat_Min,33.53033447265625,2025-09-05T03:24:50.157Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.406Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62085723876953,2025-09-05T03:24:50.242Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.407Z,GR86-036-98,0,VBOX_Lat_Min,33.530311584472656,2025-09-05T03:24:50.371Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.407Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62094116210938,2025-09-05T03:24:50.457Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.409Z,GR86-036-98,0,VBOX_Lat_Min,33.5302848815918,2025-09-05T03:24:50.588Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.410Z,GR86-036-98,0,VBOX_Long_Minutes,-86.6209945678711,2025-09-05T03:24:50.675Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.410Z,GR86-036-98,0,VBOX_Lat_Min,33.530242919921875,2025-09-05T03:24:50.848Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.410Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62104797363281,2025-09-05T03:24:50.891Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.519Z,GR86-036-98,0,VBOX_Lat_Min,33.53022766113281,2025-09-05T03:24:51.020Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.519Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62110137939453,2025-09-05T03:24:51.109Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.526Z,GR86-036-98,0,VBOX_Lat_Min,33.53018569946289,2025-09-05T03:24:51.281Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.526Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62117004394531,2025-09-05T03:24:51.368Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.526Z,GR86-036-98,0,VBOX_Lat_Min,33.530155181884766,2025-09-05T03:24:51.457Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.527Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62120056152344,2025-09-05T03:24:51.500Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.527Z,GR86-036-98,0,VBOX_Lat_Min,33.53012466430664,2025-09-05T03:24:51.675Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.527Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62126922607422,2025-09-05T03:24:51.760Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.527Z,GR86-036-98,0,VBOX_Lat_Min,33.53009033203125,2025-09-05T03:24:51.891Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.527Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62130737304688,2025-09-05T03:24:51.977Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.528Z,GR86-036-98,0,VBOX_Lat_Min,33.530059814453125,2025-09-05T03:24:52.108Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.528Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62135314941406,2025-09-05T03:24:52.196Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.529Z,GR86-036-98,0,VBOX_Lat_Min,33.530025482177734,2025-09-05T03:24:52.325Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.529Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62139129638672,2025-09-05T03:24:52.411Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.529Z,GR86-036-98,0,VBOX_Lat_Min,33.52998733520508,2025-09-05T03:24:52.542Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.530Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62144470214844,2025-09-05T03:24:52.628Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.530Z,GR86-036-98,0,VBOX_Lat_Min,33.52993392944336,2025-09-05T03:24:52.759Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.530Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62147521972656,2025-09-05T03:24:52.846Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.530Z,GR86-036-98,0,VBOX_Lat_Min,33.52989959716797,2025-09-05T03:24:52.975Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.587Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62150573730469,2025-09-05T03:24:53.060Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.735Z,GR86-036-98,0,VBOX_Lat_Min,33.52986145019531,2025-09-05T03:24:53.191Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.736Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62153625488281,2025-09-05T03:24:53.277Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.355Z,GR86-036-98,0,VBOX_Lat_Min,33.52981948852539,2025-09-05T03:24:53.408Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.358Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62157440185547,2025-09-05T03:24:53.495Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.358Z,GR86-036-98,0,VBOX_Lat_Min,33.52975845336914,2025-09-05T03:24:53.625Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.358Z,GR86-036-98,0,VBOX_Long_Minutes,-86.6216049194336,2025-09-05T03:24:53.711Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.359Z,GR86-036-98,0,VBOX_Lat_Min,33.52971649169922,2025-09-05T03:24:53.885Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.359Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62163543701172,2025-09-05T03:24:53.928Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.359Z,GR86-036-98,0,VBOX_Lat_Min,33.52967834472656,2025-09-05T03:24:54.057Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.360Z,GR86-036-98,0,VBOX_Long_Minutes,-86.6216812133789,2025-09-05T03:24:54.146Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.426Z,GR86-036-98,0,VBOX_Lat_Min,33.529640197753906,2025-09-05T03:24:54.275Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.427Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62171173095703,2025-09-05T03:24:54.360Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.427Z,GR86-036-98,0,VBOX_Lat_Min,33.529605865478516,2025-09-05T03:24:54.491Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.428Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62174224853516,2025-09-05T03:24:54.578Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.428Z,GR86-036-98,0,VBOX_Lat_Min,33.529571533203125,2025-09-05T03:24:54.709Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.428Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62177276611328,2025-09-05T03:24:54.795Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.432Z,GR86-036-98,0,VBOX_Lat_Min,33.529541015625,2025-09-05T03:24:54.925Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.072Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62181091308594,2025-09-05T03:24:55.011Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.151Z,GR86-036-98,0,VBOX_Lat_Min,33.529510498046875,2025-09-05T03:24:55.142Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.152Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62184143066406,2025-09-05T03:24:55.228Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.153Z,GR86-036-98,0,VBOX_Lat_Min,33.52946853637695,2025-09-05T03:24:55.357Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.153Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62190246582031,2025-09-05T03:24:55.446Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.153Z,GR86-036-98,0,VBOX_Lat_Min,33.529441833496094,2025-09-05T03:24:55.575Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.154Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62194061279297,2025-09-05T03:24:55.660Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.243Z,GR86-036-98,0,VBOX_Lat_Min,33.5294189453125,2025-09-05T03:24:55.791Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.243Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62197875976562,2025-09-05T03:24:55.877Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.243Z,GR86-036-98,0,VBOX_Lat_Min,33.529396057128906,2025-09-05T03:24:56.008Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.243Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62202453613281,2025-09-05T03:24:56.095Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.244Z,GR86-036-98,0,VBOX_Lat_Min,33.52936935424805,2025-09-05T03:24:56.225Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.244Z,GR86-036-98,0,VBOX_Long_Minutes,-86.6220703125,2025-09-05T03:24:56.311Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.244Z,GR86-036-98,0,VBOX_Lat_Min,33.529354095458984,2025-09-05T03:24:56.442Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.245Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62211608886719,2025-09-05T03:24:56.528Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.245Z,GR86-036-98,0,VBOX_Lat_Min,33.52934265136719,2025-09-05T03:24:56.659Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.246Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62218475341797,2025-09-05T03:24:56.745Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.360Z,GR86-036-98,0,VBOX_Lat_Min,33.52933120727539,2025-09-05T03:24:56.875Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:11.961Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62223052978516,2025-09-05T03:24:56.960Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.067Z,GR86-036-98,0,VBOX_Lat_Min,33.52932357788086,2025-09-05T03:24:57.091Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.068Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62228393554688,2025-09-05T03:24:57.177Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.068Z,GR86-036-98,0,VBOX_Lat_Min,33.52931594848633,2025-09-05T03:24:57.308Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.194Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62232971191406,2025-09-05T03:24:57.395Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.195Z,GR86-036-98,0,VBOX_Lat_Min,33.52931213378906,2025-09-05T03:24:57.525Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.330Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62238311767578,2025-09-05T03:24:57.611Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.331Z,GR86-036-98,0,VBOX_Lat_Min,33.52931213378906,2025-09-05T03:24:57.742Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.360Z,GR86-036-98,0,VBOX_Long_Minutes,-86.6224365234375,2025-09-05T03:24:57.828Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.361Z,GR86-036-98,0,VBOX_Lat_Min,33.52931213378906,2025-09-05T03:24:57.957Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.361Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62251281738281,2025-09-05T03:24:58.046Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.362Z,GR86-036-98,0,VBOX_Lat_Min,33.52931594848633,2025-09-05T03:24:58.175Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.362Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62255859375,2025-09-05T03:24:58.260Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.363Z,GR86-036-98,0,VBOX_Lat_Min,33.529319763183594,2025-09-05T03:24:58.391Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.363Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62261199951172,2025-09-05T03:24:58.478Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.424Z,GR86-036-98,0,VBOX_Lat_Min,33.529327392578125,2025-09-05T03:24:58.609Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.441Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62266540527344,2025-09-05T03:24:58.695Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.381Z,GR86-036-98,0,VBOX_Lat_Min,33.52933883666992,2025-09-05T03:24:58.825Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.467Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62271118164062,2025-09-05T03:24:58.911Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.470Z,GR86-036-98,0,VBOX_Lat_Min,33.52935028076172,2025-09-05T03:24:59.045Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.470Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62276458740234,2025-09-05T03:24:59.132Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.470Z,GR86-036-98,0,VBOX_Lat_Min,33.529361724853516,2025-09-05T03:24:59.260Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.470Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62284088134766,2025-09-05T03:24:59.348Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.471Z,GR86-036-98,0,VBOX_Lat_Min,33.52937316894531,2025-09-05T03:24:59.478Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.471Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62288665771484,2025-09-05T03:24:59.608Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.472Z,GR86-036-98,0,VBOX_Lat_Min,33.52939224243164,2025-09-05T03:24:59.738Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.472Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62294006347656,2025-09-05T03:24:59.782Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.552Z,GR86-036-98,0,VBOX_Lat_Min,33.529396057128906,2025-09-05T03:24:59.911Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.552Z,GR86-036-98,0,VBOX_Long_Minutes,-86.62299346923828,2025-09-05T03:24:59.999Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.719Z,GR86-036-98,0,VBOX_Lat_Min,33.5294075012207,2025-09-05T03:25:00.128Z,GR86-036-98,98
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.720Z,GR86-036-98,0,VBOX_Long_Minutes,-86.623046875,2025-09-05T03:25:00.216Z,GR86-036-98,98
