expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.647Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6214828491211,2025-09-05T00:29:53.996Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.647Z,GR86-026-72,0,VBOX_Lat_Min,33.52984619140625,2025-09-05T00:29:54.126Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.647Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62152862548828,2025-09-05T00:29:54.214Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.730Z,GR86-026-72,0,VBOX_Lat_Min,33.5297966003418,2025-09-05T00:29:54.343Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.730Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6215591430664,2025-09-05T00:29:54.429Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.764Z,GR86-026-72,0,VBOX_Lat_Min,33.52975082397461,2025-09-05T00:29:54.558Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.764Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62159729003906,2025-09-05T00:29:54.644Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.817Z,GR86-026-72,0,VBOX_Lat_Min,33.52970886230469,2025-09-05T00:29:54.773Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.984Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62162780761719,2025-09-05T00:29:54.859Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.984Z,GR86-026-72,0,VBOX_Lat_Min,33.529666900634766,2025-09-05T00:29:54.989Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.984Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62166595458984,2025-09-05T00:29:55.076Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.984Z,GR86-026-72,0,VBOX_Lat_Min,33.52962875366211,2025-09-05T00:29:55.206Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.984Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6217041015625,2025-09-05T00:29:55.293Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.984Z,GR86-026-72,0,VBOX_Lat_Min,33.52957534790039,2025-09-05T00:29:55.423Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.985Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62174987792969,2025-09-05T00:29:55.508Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.985Z,GR86-026-72,0,VBOX_Lat_Min,33.529541015625,2025-09-05T00:29:55.639Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.985Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62181091308594,2025-09-05T00:29:55.726Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.992Z,GR86-026-72,0,VBOX_Lat_Min,33.529510498046875,2025-09-05T00:29:55.856Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.992Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62186431884766,2025-09-05T00:29:55.943Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.057Z,GR86-026-72,0,VBOX_Lat_Min,33.52947998046875,2025-09-05T00:29:56.073Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.304Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62191009521484,2025-09-05T00:29:56.158Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.304Z,GR86-026-72,0,VBOX_Lat_Min,33.529441833496094,2025-09-05T00:29:56.332Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.304Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62196350097656,2025-09-05T00:29:56.374Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.304Z,GR86-026-72,0,VBOX_Lat_Min,33.5294303894043,2025-09-05T00:29:56.503Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.304Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62201690673828,2025-09-05T00:29:56.589Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.304Z,GR86-026-72,0,VBOX_Lat_Min,33.52940368652344,2025-09-05T00:29:56.719Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.305Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6220703125,2025-09-05T00:29:56.806Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.305Z,GR86-026-72,0,VBOX_Lat_Min,33.529396057128906,2025-09-05T00:29:56.893Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.305Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62215423583984,2025-09-05T00:29:57.023Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.305Z,GR86-026-72,0,VBOX_Lat_Min,33.52937698364258,2025-09-05T00:29:57.153Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.305Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62218475341797,2025-09-05T00:29:57.196Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.306Z,GR86-026-72,0,VBOX_Lat_Min,33.52936935424805,2025-09-05T00:29:57.369Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.306Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62226867675781,2025-09-05T00:29:57.456Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.306Z,GR86-026-72,0,VBOX_Lat_Min,33.52936553955078,2025-09-05T00:29:57.586Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.306Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62232971191406,2025-09-05T00:29:57.672Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.306Z,GR86-026-72,0,VBOX_Lat_Min,33.52936553955078,2025-09-05T00:29:57.802Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.307Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62239837646484,2025-09-05T00:29:57.887Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.308Z,GR86-026-72,0,VBOX_Lat_Min,33.52936553955078,2025-09-05T00:29:58.016Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.308Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62245178222656,2025-09-05T00:29:58.103Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.308Z,GR86-026-72,0,VBOX_Lat_Min,33.52936935424805,2025-09-05T00:29:58.232Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.427Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62254333496094,2025-09-05T00:29:58.317Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.366Z,GR86-026-72,0,VBOX_Lat_Min,33.52937698364258,2025-09-05T00:29:58.446Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.366Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62259674072266,2025-09-05T00:29:58.533Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.366Z,GR86-026-72,0,VBOX_Lat_Min,33.52938461303711,2025-09-05T00:29:58.663Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.366Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6226577758789,2025-09-05T00:29:58.750Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.366Z,GR86-026-72,0,VBOX_Lat_Min,33.52939224243164,2025-09-05T00:29:58.879Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.366Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62271881103516,2025-09-05T00:29:58.966Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.366Z,GR86-026-72,0,VBOX_Lat_Min,33.52940368652344,2025-09-05T00:29:59.096Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.366Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6227798461914,2025-09-05T00:29:59.183Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.367Z,GR86-026-72,0,VBOX_Lat_Min,33.529422760009766,2025-09-05T00:29:59.314Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.367Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62283325195312,2025-09-05T00:29:59.399Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.367Z,GR86-026-72,0,VBOX_Lat_Min,33.52943420410156,2025-09-05T00:29:59.529Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.367Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6229248046875,2025-09-05T00:29:59.616Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.368Z,GR86-026-72,0,VBOX_Lat_Min,33.52944564819336,2025-09-05T00:29:59.744Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.368Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62297821044922,2025-09-05T00:29:59.830Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.368Z,GR86-026-72,0,VBOX_Lat_Min,33.529457092285156,2025-09-05T00:29:59.959Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.368Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62303161621094,2025-09-05T00:30:00.046Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.368Z,GR86-026-72,0,VBOX_Lat_Min,33.52946853637695,2025-09-05T00:30:00.174Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.368Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62308502197266,2025-09-05T00:30:00.260Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.520Z,GR86-026-72,0,VBOX_Lat_Min,33.52947998046875,2025-09-05T00:30:00.389Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.521Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62313842773438,2025-09-05T00:30:00.476Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.521Z,GR86-026-72,0,VBOX_Lat_Min,33.52949142456055,2025-09-05T00:30:00.606Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.521Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6231918334961,2025-09-05T00:30:00.693Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.521Z,GR86-026-72,0,VBOX_Lat_Min,33.529510498046875,2025-09-05T00:30:00.823Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.522Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62323760986328,2025-09-05T00:30:00.908Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.522Z,GR86-026-72,0,VBOX_Lat_Min,33.52952194213867,2025-09-05T00:30:01.039Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.522Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6233139038086,2025-09-05T00:30:01.126Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.577Z,GR86-026-72,0,VBOX_Lat_Min,33.52953338623047,2025-09-05T00:30:01.256Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.577Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62336730957031,2025-09-05T00:30:01.343Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.593Z,GR86-026-72,0,VBOX_Lat_Min,33.52954864501953,2025-09-05T00:30:01.473Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.683Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6234130859375,2025-09-05T00:30:01.558Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.505Z,GR86-026-72,0,VBOX_Lat_Min,33.529563903808594,2025-09-05T00:30:01.688Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.505Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62346649169922,2025-09-05T00:30:01.773Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.505Z,GR86-026-72,0,VBOX_Lat_Min,33.52957534790039,2025-09-05T00:30:01.903Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.506Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6235122680664,2025-09-05T00:30:01.989Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.506Z,GR86-026-72,0,VBOX_Lat_Min,33.529598236083984,2025-09-05T00:30:02.119Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.506Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6235580444336,2025-09-05T00:30:02.206Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.506Z,GR86-026-72,0,VBOX_Lat_Min,33.52961349487305,2025-09-05T00:30:02.379Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.506Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62362670898438,2025-09-05T00:30:02.423Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.507Z,GR86-026-72,0,VBOX_Lat_Min,33.529632568359375,2025-09-05T00:30:02.553Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.510Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62367248535156,2025-09-05T00:30:02.639Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.511Z,GR86-026-72,0,VBOX_Lat_Min,33.52964782714844,2025-09-05T00:30:02.769Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.511Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62371826171875,2025-09-05T00:30:02.856Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.511Z,GR86-026-72,0,VBOX_Lat_Min,33.52967071533203,2025-09-05T00:30:02.986Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.511Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62376403808594,2025-09-05T00:30:03.073Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.511Z,GR86-026-72,0,VBOX_Lat_Min,33.52968978881836,2025-09-05T00:30:03.202Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.512Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6238021850586,2025-09-05T00:30:03.287Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.512Z,GR86-026-72,0,VBOX_Lat_Min,33.529727935791016,2025-09-05T00:30:03.417Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.593Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62384796142578,2025-09-05T00:30:03.503Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.659Z,GR86-026-72,0,VBOX_Lat_Min,33.529754638671875,2025-09-05T00:30:03.633Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.660Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62390899658203,2025-09-05T00:30:03.719Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.660Z,GR86-026-72,0,VBOX_Lat_Min,33.529781341552734,2025-09-05T00:30:03.849Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.660Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62394714355469,2025-09-05T00:30:03.936Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.661Z,GR86-026-72,0,VBOX_Lat_Min,33.52981185913086,2025-09-05T00:30:04.023Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.661Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62397003173828,2025-09-05T00:30:04.108Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.667Z,GR86-026-72,0,VBOX_Lat_Min,33.529842376708984,2025-09-05T00:30:04.283Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.667Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6240234375,2025-09-05T00:30:04.369Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.667Z,GR86-026-72,0,VBOX_Lat_Min,33.52987289428711,2025-09-05T00:30:04.499Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.668Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62406158447266,2025-09-05T00:30:04.586Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.668Z,GR86-026-72,0,VBOX_Lat_Min,33.52992630004883,2025-09-05T00:30:04.716Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.668Z,GR86-026-72,0,VBOX_Long_Minutes,-86.62409210205078,2025-09-05T00:30:04.802Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.668Z,GR86-026-72,0,VBOX_Lat_Min,33.52996063232422,2025-09-05T00:30:04.930Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.668Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6241226196289,2025-09-05T00:30:05.016Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.669Z,GR86-026-72,0,VBOX_Lat_Min,33.529998779296875,2025-09-05T00:30:05.146Z,GR86-026-72,72
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.669Z,GR86-026-72,0,VBOX_Long_Minutes,-86.6241683959961,2025-09-05T00:30:05.232Z,GR86-026-72,72
