expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.411Z,GR86-047-21,0,VBOX_Lat_Min,33.53083801269531,2025-09-05T21:52:56.854Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.411Z,GR86-047-21,0,VBOX_Long_Minutes,-86.61957550048828,2025-09-05T21:52:56.897Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.412Z,GR86-047-21,0,VBOX_Lat_Min,33.53081130981445,2025-09-05T21:52:57.027Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.412Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6196517944336,2025-09-05T21:52:57.113Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.412Z,GR86-047-21,0,VBOX_Lat_Min,33.530784606933594,2025-09-05T21:52:57.244Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.412Z,GR86-047-21,0,VBOX_Long_Minutes,-86.61976623535156,2025-09-05T21:52:57.374Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.412Z,GR86-047-21,0,VBOX_Lat_Min,33.53074264526367,2025-09-05T21:52:57.461Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.412Z,GR86-047-21,0,VBOX_Long_Minutes,-86.61980438232422,2025-09-05T21:52:57.547Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.412Z,GR86-047-21,0,VBOX_Lat_Min,33.530731201171875,2025-09-05T21:52:57.633Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.495Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62034606933594,2025-09-05T21:52:58.974Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.496Z,GR86-047-21,0,VBOX_Lat_Min,33.53052520751953,2025-09-05T21:52:59.104Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.496Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6204605102539,2025-09-05T21:52:59.191Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.496Z,GR86-047-21,0,VBOX_Lat_Min,33.53047180175781,2025-09-05T21:52:59.537Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.496Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6204605102539,2025-09-05T21:52:59.537Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.496Z,GR86-047-21,0,VBOX_Lat_Min,33.53047180175781,2025-09-05T21:52:59.537Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.496Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62060546875,2025-09-05T21:52:59.581Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.496Z,GR86-047-21,0,VBOX_Lat_Min,33.53044509887695,2025-09-05T21:52:59.711Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.497Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62067413330078,2025-09-05T21:52:59.796Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.497Z,GR86-047-21,0,VBOX_Lat_Min,33.530418395996094,2025-09-05T21:52:59.925Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.497Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62074279785156,2025-09-05T21:53:00.011Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.497Z,GR86-047-21,0,VBOX_Lat_Min,33.530391693115234,2025-09-05T21:53:00.141Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.497Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62081146240234,2025-09-05T21:53:00.226Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.497Z,GR86-047-21,0,VBOX_Lat_Min,33.530364990234375,2025-09-05T21:53:00.357Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.497Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6208724975586,2025-09-05T21:53:00.443Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.498Z,GR86-047-21,0,VBOX_Lat_Min,33.53032302856445,2025-09-05T21:53:00.573Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.498Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62096405029297,2025-09-05T21:53:00.661Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.498Z,GR86-047-21,0,VBOX_Lat_Min,33.530296325683594,2025-09-05T21:53:00.791Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.581Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62102508544922,2025-09-05T21:53:00.876Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.731Z,GR86-047-21,0,VBOX_Lat_Min,33.53026580810547,2025-09-05T21:53:01.005Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.731Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62108612060547,2025-09-05T21:53:01.091Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.397Z,GR86-047-21,0,VBOX_Lat_Min,33.530235290527344,2025-09-05T21:53:01.221Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.397Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62114715576172,2025-09-05T21:53:01.307Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.398Z,GR86-047-21,0,VBOX_Lat_Min,33.53020095825195,2025-09-05T21:53:01.436Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.398Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6212387084961,2025-09-05T21:53:01.565Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.398Z,GR86-047-21,0,VBOX_Lat_Min,33.530086517333984,2025-09-05T21:53:02.040Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.398Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62139892578125,2025-09-05T21:53:02.254Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.398Z,GR86-047-21,0,VBOX_Lat_Min,33.53010559082031,2025-09-05T21:53:02.341Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.398Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62137603759766,2025-09-05T21:53:02.341Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.399Z,GR86-047-21,0,VBOX_Lat_Min,33.53002166748047,2025-09-05T21:53:02.341Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.399Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62144470214844,2025-09-05T21:53:02.427Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.399Z,GR86-047-21,0,VBOX_Lat_Min,33.52997589111328,2025-09-05T21:53:02.556Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.399Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62149047851562,2025-09-05T21:53:02.644Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.403Z,GR86-047-21,0,VBOX_Lat_Min,33.529903411865234,2025-09-05T21:53:02.774Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.072Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62153625488281,2025-09-05T21:53:02.817Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.216Z,GR86-047-21,0,VBOX_Lat_Min,33.52985763549805,2025-09-05T21:53:02.991Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.216Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62158966064453,2025-09-05T21:53:03.077Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.216Z,GR86-047-21,0,VBOX_Lat_Min,33.529808044433594,2025-09-05T21:53:03.207Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.216Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62162780761719,2025-09-05T21:53:03.293Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.217Z,GR86-047-21,0,VBOX_Lat_Min,33.529762268066406,2025-09-05T21:53:03.424Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.217Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62166595458984,2025-09-05T21:53:03.511Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.217Z,GR86-047-21,0,VBOX_Lat_Min,33.52971649169922,2025-09-05T21:53:03.641Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.217Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6217041015625,2025-09-05T21:53:03.726Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.218Z,GR86-047-21,0,VBOX_Lat_Min,33.5296745300293,2025-09-05T21:53:03.856Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.218Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62173461914062,2025-09-05T21:53:03.942Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.219Z,GR86-047-21,0,VBOX_Lat_Min,33.52961730957031,2025-09-05T21:53:04.071Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.220Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62177276611328,2025-09-05T21:53:04.157Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.220Z,GR86-047-21,0,VBOX_Lat_Min,33.529579162597656,2025-09-05T21:53:04.288Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.220Z,GR86-047-21,0,VBOX_Long_Minutes,-86.621826171875,2025-09-05T21:53:04.374Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.272Z,GR86-047-21,0,VBOX_Lat_Min,33.529541015625,2025-09-05T21:53:04.504Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.272Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62186431884766,2025-09-05T21:53:04.591Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.362Z,GR86-047-21,0,VBOX_Lat_Min,33.529510498046875,2025-09-05T21:53:04.721Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:11.957Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62190246582031,2025-09-05T21:53:04.806Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.368Z,GR86-047-21,0,VBOX_Lat_Min,33.52947998046875,2025-09-05T21:53:04.937Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.368Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6219482421875,2025-09-05T21:53:05.024Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.369Z,GR86-047-21,0,VBOX_Lat_Min,33.529449462890625,2025-09-05T21:53:05.153Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.369Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62199401855469,2025-09-05T21:53:05.240Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.369Z,GR86-047-21,0,VBOX_Lat_Min,33.529415130615234,2025-09-05T21:53:05.368Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.369Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62203979492188,2025-09-05T21:53:05.455Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.370Z,GR86-047-21,0,VBOX_Lat_Min,33.52939224243164,2025-09-05T21:53:05.584Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.370Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62211608886719,2025-09-05T21:53:05.671Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.370Z,GR86-047-21,0,VBOX_Lat_Min,33.52937316894531,2025-09-05T21:53:05.801Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.371Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6221694946289,2025-09-05T21:53:05.886Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.371Z,GR86-047-21,0,VBOX_Lat_Min,33.52935791015625,2025-09-05T21:53:06.016Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.371Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62222290039062,2025-09-05T21:53:06.104Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.372Z,GR86-047-21,0,VBOX_Lat_Min,33.52934646606445,2025-09-05T21:53:06.233Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.372Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62227630615234,2025-09-05T21:53:06.321Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.414Z,GR86-047-21,0,VBOX_Lat_Min,33.52933883666992,2025-09-05T21:53:06.451Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.440Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62232971191406,2025-09-05T21:53:06.536Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.472Z,GR86-047-21,0,VBOX_Lat_Min,33.52933120727539,2025-09-05T21:53:06.665Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.472Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62238311767578,2025-09-05T21:53:06.751Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.472Z,GR86-047-21,0,VBOX_Lat_Min,33.529327392578125,2025-09-05T21:53:06.881Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.472Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6224594116211,2025-09-05T21:53:06.966Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.472Z,GR86-047-21,0,VBOX_Lat_Min,33.529327392578125,2025-09-05T21:53:07.095Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.472Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62251281738281,2025-09-05T21:53:07.181Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.473Z,GR86-047-21,0,VBOX_Lat_Min,33.52933120727539,2025-09-05T21:53:07.311Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.473Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62256622314453,2025-09-05T21:53:07.397Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.473Z,GR86-047-21,0,VBOX_Lat_Min,33.52933883666992,2025-09-05T21:53:07.527Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.473Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62261962890625,2025-09-05T21:53:07.613Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.473Z,GR86-047-21,0,VBOX_Lat_Min,33.52934646606445,2025-09-05T21:53:07.744Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.551Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62267303466797,2025-09-05T21:53:07.831Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.715Z,GR86-047-21,0,VBOX_Lat_Min,33.52935791015625,2025-09-05T21:53:07.961Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.716Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62272644042969,2025-09-05T21:53:08.047Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.858Z,GR86-047-21,0,VBOX_Lat_Min,33.52936935424805,2025-09-05T21:53:08.177Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:14.020Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62281036376953,2025-09-05T21:53:08.264Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.096Z,GR86-047-21,0,VBOX_Lat_Min,33.529380798339844,2025-09-05T21:53:08.393Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.096Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62286376953125,2025-09-05T21:53:08.480Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.096Z,GR86-047-21,0,VBOX_Lat_Min,33.52939224243164,2025-09-05T21:53:08.611Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.096Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62290954589844,2025-09-05T21:53:08.697Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.097Z,GR86-047-21,0,VBOX_Lat_Min,33.52940368652344,2025-09-05T21:53:08.827Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.097Z,GR86-047-21,0,VBOX_Long_Minutes,-86.62296295166016,2025-09-05T21:53:08.913Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.097Z,GR86-047-21,0,VBOX_Lat_Min,33.5294189453125,2025-09-05T21:53:09.042Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.098Z,GR86-047-21,0,VBOX_Long_Minutes,-86.623046875,2025-09-05T21:53:09.171Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.099Z,GR86-047-21,0,VBOX_Lat_Min,33.5294303894043,2025-09-05T21:53:09.257Z,GR86-047-21,21
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.099Z,GR86-047-21,0,VBOX_Long_Minutes,-86.6230697631836,2025-09-05T21:53:09.344Z,GR86-047-21,21
