expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.301Z,GR86-049-88,0,VBOX_Lat_Min,33.531280517578125,2025-09-05T02:08:29.733Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.301Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61819458007812,2025-09-05T02:08:29.822Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.301Z,GR86-049-88,0,VBOX_Lat_Min,33.5312614440918,2025-09-05T02:08:29.954Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.301Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61825561523438,2025-09-05T02:08:30.043Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.301Z,GR86-049-88,0,VBOX_Lat_Min,33.53124237060547,2025-09-05T02:08:30.130Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.301Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61832427978516,2025-09-05T02:08:30.261Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.302Z,GR86-049-88,0,VBOX_Lat_Min,33.53122329711914,2025-09-05T02:08:30.390Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.302Z,GR86-049-88,0,VBOX_Long_Minutes,-86.6183853149414,2025-09-05T02:08:30.476Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.302Z,GR86-049-88,0,VBOX_Lat_Min,33.53120422363281,2025-09-05T02:08:30.607Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.302Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61845397949219,2025-09-05T02:08:30.693Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.420Z,GR86-049-88,0,VBOX_Lat_Min,33.53117752075195,2025-09-05T02:08:30.823Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.422Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61851501464844,2025-09-05T02:08:30.911Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.459Z,GR86-049-88,0,VBOX_Lat_Min,33.531158447265625,2025-09-05T02:08:31.040Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.459Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61857604980469,2025-09-05T02:08:31.125Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.460Z,GR86-049-88,0,VBOX_Lat_Min,33.53113555908203,2025-09-05T02:08:31.256Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.460Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61864471435547,2025-09-05T02:08:31.343Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.460Z,GR86-049-88,0,VBOX_Lat_Min,33.5311164855957,2025-09-05T02:08:31.473Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.460Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61870574951172,2025-09-05T02:08:31.561Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.460Z,GR86-049-88,0,VBOX_Lat_Min,33.53108596801758,2025-09-05T02:08:31.733Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.461Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61876678466797,2025-09-05T02:08:31.776Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.461Z,GR86-049-88,0,VBOX_Lat_Min,33.531070709228516,2025-09-05T02:08:31.911Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.462Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61884307861328,2025-09-05T02:08:31.996Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.462Z,GR86-049-88,0,VBOX_Lat_Min,33.53105163574219,2025-09-05T02:08:32.126Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.462Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61891174316406,2025-09-05T02:08:32.214Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.462Z,GR86-049-88,0,VBOX_Lat_Min,33.53102493286133,2025-09-05T02:08:32.343Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.462Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61898040771484,2025-09-05T02:08:32.430Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.464Z,GR86-049-88,0,VBOX_Lat_Min,33.531002044677734,2025-09-05T02:08:32.560Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.464Z,GR86-049-88,0,VBOX_Long_Minutes,-86.6190414428711,2025-09-05T02:08:32.646Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.464Z,GR86-049-88,0,VBOX_Lat_Min,33.53097915649414,2025-09-05T02:08:32.776Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.465Z,GR86-049-88,0,VBOX_Long_Minutes,-86.6191177368164,2025-09-05T02:08:32.864Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.569Z,GR86-049-88,0,VBOX_Lat_Min,33.530948638916016,2025-09-05T02:08:32.993Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.570Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61917877197266,2025-09-05T02:08:33.081Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.570Z,GR86-049-88,0,VBOX_Lat_Min,33.530921936035156,2025-09-05T02:08:33.211Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.570Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61924743652344,2025-09-05T02:08:33.297Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.571Z,GR86-049-88,0,VBOX_Lat_Min,33.5308952331543,2025-09-05T02:08:33.429Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.571Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61932373046875,2025-09-05T02:08:33.515Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.572Z,GR86-049-88,0,VBOX_Lat_Min,33.5308723449707,2025-09-05T02:08:33.646Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.572Z,GR86-049-88,0,VBOX_Long_Minutes,-86.6194076538086,2025-09-05T02:08:33.733Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.572Z,GR86-049-88,0,VBOX_Lat_Min,33.53084182739258,2025-09-05T02:08:33.864Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.573Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61947631835938,2025-09-05T02:08:33.953Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.573Z,GR86-049-88,0,VBOX_Lat_Min,33.53081512451172,2025-09-05T02:08:34.082Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.573Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61956024169922,2025-09-05T02:08:34.171Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.573Z,GR86-049-88,0,VBOX_Lat_Min,33.530784606933594,2025-09-05T02:08:34.301Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.574Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61962890625,2025-09-05T02:08:34.386Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.574Z,GR86-049-88,0,VBOX_Lat_Min,33.530757904052734,2025-09-05T02:08:34.516Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.574Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61969757080078,2025-09-05T02:08:34.603Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.574Z,GR86-049-88,0,VBOX_Lat_Min,33.53072738647461,2025-09-05T02:08:34.733Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.575Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61978149414062,2025-09-05T02:08:34.823Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.575Z,GR86-049-88,0,VBOX_Lat_Min,33.53070068359375,2025-09-05T02:08:34.953Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.575Z,GR86-049-88,0,VBOX_Long_Minutes,-86.61985778808594,2025-09-05T02:08:35.040Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.734Z,GR86-049-88,0,VBOX_Lat_Min,33.53068161010742,2025-09-05T02:08:35.126Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.058Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62044525146484,2025-09-05T02:08:36.607Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.058Z,GR86-049-88,0,VBOX_Lat_Min,33.53044891357422,2025-09-05T02:08:36.780Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.237Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62059020996094,2025-09-05T02:08:36.953Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.237Z,GR86-049-88,0,VBOX_Lat_Min,33.530452728271484,2025-09-05T02:08:36.953Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.238Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62057495117188,2025-09-05T02:08:36.953Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.240Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62065124511719,2025-09-05T02:08:37.126Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.240Z,GR86-049-88,0,VBOX_Lat_Min,33.53038787841797,2025-09-05T02:08:37.171Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.240Z,GR86-049-88,0,VBOX_Lat_Min,33.53036880493164,2025-09-05T02:08:37.300Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.241Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62076568603516,2025-09-05T02:08:37.386Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.241Z,GR86-049-88,0,VBOX_Lat_Min,33.530338287353516,2025-09-05T02:08:37.516Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.241Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62084197998047,2025-09-05T02:08:37.603Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.242Z,GR86-049-88,0,VBOX_Lat_Min,33.53028869628906,2025-09-05T02:08:37.776Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.242Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62094116210938,2025-09-05T02:08:37.866Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.242Z,GR86-049-88,0,VBOX_Lat_Min,33.5302619934082,2025-09-05T02:08:37.953Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.242Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62101745605469,2025-09-05T02:08:38.040Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.242Z,GR86-049-88,0,VBOX_Lat_Min,33.5301628112793,2025-09-05T02:08:38.473Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.242Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62120056152344,2025-09-05T02:08:38.560Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.242Z,GR86-049-88,0,VBOX_Lat_Min,33.5301399230957,2025-09-05T02:08:38.603Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.362Z,GR86-049-88,0,VBOX_Long_Minutes,-86.6211929321289,2025-09-05T02:08:38.690Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.362Z,GR86-049-88,0,VBOX_Lat_Min,33.53017044067383,2025-09-05T02:08:38.690Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.362Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62128448486328,2025-09-05T02:08:38.776Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:11.956Z,GR86-049-88,0,VBOX_Lat_Min,33.530067443847656,2025-09-05T02:08:38.911Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.425Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62134552001953,2025-09-05T02:08:38.997Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.425Z,GR86-049-88,0,VBOX_Lat_Min,33.53001022338867,2025-09-05T02:08:39.129Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.425Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62141418457031,2025-09-05T02:08:39.216Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.433Z,GR86-049-88,0,VBOX_Lat_Min,33.52996063232422,2025-09-05T02:08:39.346Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.434Z,GR86-049-88,0,VBOX_Long_Minutes,-86.6214599609375,2025-09-05T02:08:39.433Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.434Z,GR86-049-88,0,VBOX_Lat_Min,33.5299072265625,2025-09-05T02:08:39.564Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.434Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62152099609375,2025-09-05T02:08:39.650Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.435Z,GR86-049-88,0,VBOX_Lat_Min,33.529842376708984,2025-09-05T02:08:39.780Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.435Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62156677246094,2025-09-05T02:08:39.866Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.439Z,GR86-049-88,0,VBOX_Lat_Min,33.52978515625,2025-09-05T02:08:39.996Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.439Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62161254882812,2025-09-05T02:08:40.082Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.439Z,GR86-049-88,0,VBOX_Lat_Min,33.52971649169922,2025-09-05T02:08:40.214Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.440Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62165832519531,2025-09-05T02:08:40.256Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.440Z,GR86-049-88,0,VBOX_Lat_Min,33.529659271240234,2025-09-05T02:08:40.431Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.440Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62171173095703,2025-09-05T02:08:40.516Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.440Z,GR86-049-88,0,VBOX_Lat_Min,33.52960968017578,2025-09-05T02:08:40.646Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.440Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62176513671875,2025-09-05T02:08:40.733Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.542Z,GR86-049-88,0,VBOX_Lat_Min,33.5295524597168,2025-09-05T02:08:40.866Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.542Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62181091308594,2025-09-05T02:08:40.953Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.543Z,GR86-049-88,0,VBOX_Lat_Min,33.529510498046875,2025-09-05T02:08:41.082Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.543Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62187194824219,2025-09-05T02:08:41.170Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.544Z,GR86-049-88,0,VBOX_Lat_Min,33.52946472167969,2025-09-05T02:08:41.300Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.544Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62191772460938,2025-09-05T02:08:41.343Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.544Z,GR86-049-88,0,VBOX_Lat_Min,33.5294303894043,2025-09-05T02:08:41.516Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.544Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62198638916016,2025-09-05T02:08:41.602Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.545Z,GR86-049-88,0,VBOX_Lat_Min,33.52939987182617,2025-09-05T02:08:41.690Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.545Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62205505371094,2025-09-05T02:08:41.822Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.546Z,GR86-049-88,0,VBOX_Lat_Min,33.529361724853516,2025-09-05T02:08:42.000Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.546Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62211608886719,2025-09-05T02:08:42.043Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.716Z,GR86-049-88,0,VBOX_Lat_Min,33.52934265136719,2025-09-05T02:08:42.173Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.863Z,GR86-049-88,0,VBOX_Long_Minutes,-86.6221923828125,2025-09-05T02:08:42.261Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.863Z,GR86-049-88,0,VBOX_Lat_Min,33.529327392578125,2025-09-05T02:08:42.390Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.161Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62226104736328,2025-09-05T02:08:42.476Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.161Z,GR86-049-88,0,VBOX_Lat_Min,33.52931594848633,2025-09-05T02:08:42.604Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.162Z,GR86-049-88,0,VBOX_Long_Minutes,-86.6223373413086,2025-09-05T02:08:42.690Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.162Z,GR86-049-88,0,VBOX_Lat_Min,33.5293083190918,2025-09-05T02:08:42.822Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.163Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62240600585938,2025-09-05T02:08:42.911Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.163Z,GR86-049-88,0,VBOX_Lat_Min,33.5293083190918,2025-09-05T02:08:43.040Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.163Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62247467041016,2025-09-05T02:08:43.125Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.164Z,GR86-049-88,0,VBOX_Lat_Min,33.5293083190918,2025-09-05T02:08:43.256Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.164Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62255859375,2025-09-05T02:08:43.343Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.164Z,GR86-049-88,0,VBOX_Lat_Min,33.52931594848633,2025-09-05T02:08:43.473Z,GR86-049-88,88
,1,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.164Z,GR86-049-88,0,VBOX_Long_Minutes,-86.62261962890625,2025-09-05T02:08:43.561Z,GR86-049-88,88
