expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.295Z,GR86-015-31,0,VBOX_Long_Minutes,-86.61983489990234,2025-09-05T02:34:06.139Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.296Z,GR86-015-31,0,VBOX_Lat_Min,33.53071594238281,2025-09-05T02:34:06.312Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.296Z,GR86-015-31,0,VBOX_Long_Minutes,-86.61991882324219,2025-09-05T02:34:06.355Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.554Z,GR86-015-31,0,VBOX_Lat_Min,33.53047561645508,2025-09-05T02:34:08.355Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.554Z,GR86-015-31,0,VBOX_Long_Minutes,-86.6205825805664,2025-09-05T02:34:08.485Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.554Z,GR86-015-31,0,VBOX_Lat_Min,33.53044891357422,2025-09-05T02:34:08.615Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.555Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62065124511719,2025-09-05T02:34:08.703Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.555Z,GR86-015-31,0,VBOX_Lat_Min,33.53042221069336,2025-09-05T02:34:08.832Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.555Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62071228027344,2025-09-05T02:34:08.875Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.555Z,GR86-015-31,0,VBOX_Lat_Min,33.53041076660156,2025-09-05T02:34:08.963Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.556Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62078094482422,2025-09-05T02:34:09.139Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.556Z,GR86-015-31,0,VBOX_Lat_Min,33.5303840637207,2025-09-05T02:34:09.225Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.556Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62083435058594,2025-09-05T02:34:09.312Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.556Z,GR86-015-31,0,VBOX_Lat_Min,33.53036117553711,2025-09-05T02:34:09.442Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.556Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62089538574219,2025-09-05T02:34:09.530Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.556Z,GR86-015-31,0,VBOX_Lat_Min,33.53033447265625,2025-09-05T02:34:09.659Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.557Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62094116210938,2025-09-05T02:34:09.702Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.557Z,GR86-015-31,0,VBOX_Lat_Min,33.530303955078125,2025-09-05T02:34:09.875Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.557Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62102508544922,2025-09-05T02:34:09.963Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.557Z,GR86-015-31,0,VBOX_Lat_Min,33.530277252197266,2025-09-05T02:34:10.092Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.557Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62107849121094,2025-09-05T02:34:10.179Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.558Z,GR86-015-31,0,VBOX_Lat_Min,33.53023910522461,2025-09-05T02:34:10.310Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.558Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62114715576172,2025-09-05T02:34:10.396Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.558Z,GR86-015-31,0,VBOX_Lat_Min,33.530208587646484,2025-09-05T02:34:10.525Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.558Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62120056152344,2025-09-05T02:34:10.613Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.558Z,GR86-015-31,0,VBOX_Lat_Min,33.53017807006836,2025-09-05T02:34:10.742Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.558Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62125396728516,2025-09-05T02:34:10.829Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.648Z,GR86-015-31,0,VBOX_Lat_Min,33.5301399230957,2025-09-05T02:34:10.959Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.799Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62129974365234,2025-09-05T02:34:11.045Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.371Z,GR86-015-31,0,VBOX_Lat_Min,33.53010177612305,2025-09-05T02:34:11.175Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.372Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62135314941406,2025-09-05T02:34:11.263Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.372Z,GR86-015-31,0,VBOX_Lat_Min,33.53005599975586,2025-09-05T02:34:11.396Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.372Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62140655517578,2025-09-05T02:34:11.482Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.372Z,GR86-015-31,0,VBOX_Lat_Min,33.5300178527832,2025-09-05T02:34:11.612Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.372Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62145233154297,2025-09-05T02:34:11.699Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.372Z,GR86-015-31,0,VBOX_Lat_Min,33.529972076416016,2025-09-05T02:34:11.829Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.372Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62149810791016,2025-09-05T02:34:11.915Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.373Z,GR86-015-31,0,VBOX_Lat_Min,33.529930114746094,2025-09-05T02:34:12.046Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.373Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62153625488281,2025-09-05T02:34:12.132Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.374Z,GR86-015-31,0,VBOX_Lat_Min,33.52988815307617,2025-09-05T02:34:12.263Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.432Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62157440185547,2025-09-05T02:34:12.353Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.432Z,GR86-015-31,0,VBOX_Lat_Min,33.52983856201172,2025-09-05T02:34:12.482Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.432Z,GR86-015-31,0,VBOX_Long_Minutes,-86.6216049194336,2025-09-05T02:34:12.570Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.433Z,GR86-015-31,0,VBOX_Lat_Min,33.5297966003418,2025-09-05T02:34:12.699Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.435Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62163543701172,2025-09-05T02:34:12.785Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.231Z,GR86-015-31,0,VBOX_Lat_Min,33.529747009277344,2025-09-05T02:34:12.916Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.231Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62167358398438,2025-09-05T02:34:13.002Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.231Z,GR86-015-31,0,VBOX_Lat_Min,33.52970886230469,2025-09-05T02:34:13.132Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.232Z,GR86-015-31,0,VBOX_Long_Minutes,-86.6217041015625,2025-09-05T02:34:13.221Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.232Z,GR86-015-31,0,VBOX_Lat_Min,33.529659271240234,2025-09-05T02:34:13.353Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.232Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62174224853516,2025-09-05T02:34:13.439Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.232Z,GR86-015-31,0,VBOX_Lat_Min,33.529624938964844,2025-09-05T02:34:13.570Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.233Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62177276611328,2025-09-05T02:34:13.656Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.233Z,GR86-015-31,0,VBOX_Lat_Min,33.52958679199219,2025-09-05T02:34:13.785Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.233Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62181854248047,2025-09-05T02:34:13.872Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.233Z,GR86-015-31,0,VBOX_Lat_Min,33.529544830322266,2025-09-05T02:34:14.002Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.234Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62185668945312,2025-09-05T02:34:14.089Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.234Z,GR86-015-31,0,VBOX_Lat_Min,33.52951431274414,2025-09-05T02:34:14.221Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.234Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62189483642578,2025-09-05T02:34:14.306Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.234Z,GR86-015-31,0,VBOX_Lat_Min,33.52947998046875,2025-09-05T02:34:14.439Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.237Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62194061279297,2025-09-05T02:34:14.525Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:10.365Z,GR86-015-31,0,VBOX_Lat_Min,33.52945327758789,2025-09-05T02:34:14.655Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:11.956Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62198638916016,2025-09-05T02:34:14.742Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.390Z,GR86-015-31,0,VBOX_Lat_Min,33.529422760009766,2025-09-05T02:34:14.872Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.390Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62203979492188,2025-09-05T02:34:14.959Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.390Z,GR86-015-31,0,VBOX_Lat_Min,33.52939987182617,2025-09-05T02:34:15.089Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.391Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62208557128906,2025-09-05T02:34:15.175Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.391Z,GR86-015-31,0,VBOX_Lat_Min,33.52937698364258,2025-09-05T02:34:15.306Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.391Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62214660644531,2025-09-05T02:34:15.396Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.391Z,GR86-015-31,0,VBOX_Lat_Min,33.52936553955078,2025-09-05T02:34:15.525Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.392Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62220001220703,2025-09-05T02:34:15.612Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.392Z,GR86-015-31,0,VBOX_Lat_Min,33.52935028076172,2025-09-05T02:34:15.742Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.393Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62224578857422,2025-09-05T02:34:15.830Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.393Z,GR86-015-31,0,VBOX_Lat_Min,33.52933883666992,2025-09-05T02:34:15.959Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.393Z,GR86-015-31,0,VBOX_Long_Minutes,-86.622314453125,2025-09-05T02:34:16.046Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.393Z,GR86-015-31,0,VBOX_Lat_Min,33.529335021972656,2025-09-05T02:34:16.175Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.394Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62236022949219,2025-09-05T02:34:16.263Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.394Z,GR86-015-31,0,VBOX_Lat_Min,33.52933120727539,2025-09-05T02:34:16.395Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.449Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62242889404297,2025-09-05T02:34:16.481Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.528Z,GR86-015-31,0,VBOX_Lat_Min,33.529327392578125,2025-09-05T02:34:16.656Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.528Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62248229980469,2025-09-05T02:34:16.699Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.529Z,GR86-015-31,0,VBOX_Lat_Min,33.52933120727539,2025-09-05T02:34:16.829Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.529Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62254333496094,2025-09-05T02:34:16.915Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.529Z,GR86-015-31,0,VBOX_Lat_Min,33.529335021972656,2025-09-05T02:34:17.046Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.529Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62259674072266,2025-09-05T02:34:17.132Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.529Z,GR86-015-31,0,VBOX_Lat_Min,33.52934265136719,2025-09-05T02:34:17.263Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.529Z,GR86-015-31,0,VBOX_Long_Minutes,-86.6226577758789,2025-09-05T02:34:17.353Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.530Z,GR86-015-31,0,VBOX_Lat_Min,33.52935028076172,2025-09-05T02:34:17.482Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.530Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62271118164062,2025-09-05T02:34:17.570Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.530Z,GR86-015-31,0,VBOX_Lat_Min,33.52935791015625,2025-09-05T02:34:17.699Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.531Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62276458740234,2025-09-05T02:34:17.785Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.623Z,GR86-015-31,0,VBOX_Lat_Min,33.52937316894531,2025-09-05T02:34:17.915Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.625Z,GR86-015-31,0,VBOX_Long_Minutes,-86.6228256225586,2025-09-05T02:34:18.002Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.790Z,GR86-015-31,0,VBOX_Lat_Min,33.52938461303711,2025-09-05T02:34:18.132Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.936Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62287902832031,2025-09-05T02:34:18.220Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.138Z,GR86-015-31,0,VBOX_Lat_Min,33.52939987182617,2025-09-05T02:34:18.353Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.139Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62294006347656,2025-09-05T02:34:18.439Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.139Z,GR86-015-31,0,VBOX_Lat_Min,33.52941131591797,2025-09-05T02:34:18.570Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.139Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62299346923828,2025-09-05T02:34:18.655Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.140Z,GR86-015-31,0,VBOX_Lat_Min,33.529422760009766,2025-09-05T02:34:18.785Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.140Z,GR86-015-31,0,VBOX_Long_Minutes,-86.623046875,2025-09-05T02:34:18.873Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.140Z,GR86-015-31,0,VBOX_Lat_Min,33.52943801879883,2025-09-05T02:34:19.002Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.140Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62310028076172,2025-09-05T02:34:19.089Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.140Z,GR86-015-31,0,VBOX_Lat_Min,33.529449462890625,2025-09-05T02:34:19.221Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.140Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62316131591797,2025-09-05T02:34:19.310Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.140Z,GR86-015-31,0,VBOX_Lat_Min,33.52946472167969,2025-09-05T02:34:19.439Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.237Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62321472167969,2025-09-05T02:34:19.525Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:17.132Z,GR86-015-31,0,VBOX_Lat_Min,33.529476165771484,2025-09-05T02:34:19.656Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:18.665Z,GR86-015-31,0,VBOX_Long_Minutes,-86.62326049804688,2025-09-05T02:34:19.742Z,GR86-015-31,31
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:18.665Z,GR86-015-31,0,VBOX_Lat_Min,33.52949142456055,2025-09-05T02:34:19.872Z,GR86-015-31,31
