expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.285Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61754608154297,2025-09-05T04:10:46.919Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.286Z,GR86-030-18,0,VBOX_Lat_Min,33.53152084350586,2025-09-05T04:10:47.049Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.286Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61760711669922,2025-09-05T04:10:47.138Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.286Z,GR86-030-18,0,VBOX_Lat_Min,33.53148651123047,2025-09-05T04:10:47.226Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.297Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61766815185547,2025-09-05T04:10:47.355Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.297Z,GR86-030-18,0,VBOX_Lat_Min,33.53144073486328,2025-09-05T04:10:47.486Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.297Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61775970458984,2025-09-05T04:10:47.572Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.422Z,GR86-030-18,0,VBOX_Lat_Min,33.53141403198242,2025-09-05T04:10:47.703Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:02.424Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61782836914062,2025-09-05T04:10:47.789Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.410Z,GR86-030-18,0,VBOX_Lat_Min,33.53139114379883,2025-09-05T04:10:47.919Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.411Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61788940429688,2025-09-05T04:10:48.049Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.411Z,GR86-030-18,0,VBOX_Lat_Min,33.53136444091797,2025-09-05T04:10:48.138Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.411Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61795043945312,2025-09-05T04:10:48.226Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.411Z,GR86-030-18,0,VBOX_Lat_Min,33.53134536743164,2025-09-05T04:10:48.312Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.411Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61801147460938,2025-09-05T04:10:48.486Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.478Z,GR86-030-18,0,VBOX_Lat_Min,33.531314849853516,2025-09-05T04:10:48.572Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.478Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61808013916016,2025-09-05T04:10:48.658Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.478Z,GR86-030-18,0,VBOX_Lat_Min,33.53129577636719,2025-09-05T04:10:48.789Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.478Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61817169189453,2025-09-05T04:10:48.876Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.478Z,GR86-030-18,0,VBOX_Lat_Min,33.531280517578125,2025-09-05T04:10:49.005Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.478Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61823272705078,2025-09-05T04:10:49.091Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.478Z,GR86-030-18,0,VBOX_Lat_Min,33.53126525878906,2025-09-05T04:10:49.223Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.478Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61829376220703,2025-09-05T04:10:49.309Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.479Z,GR86-030-18,0,VBOX_Lat_Min,33.53125,2025-09-05T04:10:49.396Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.479Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61836242675781,2025-09-05T04:10:49.526Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.479Z,GR86-030-18,0,VBOX_Lat_Min,33.531227111816406,2025-09-05T04:10:49.655Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:04.479Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61842346191406,2025-09-05T04:10:49.743Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.531Z,GR86-030-18,0,VBOX_Lat_Min,33.531211853027344,2025-09-05T04:10:49.872Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.531Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61848449707031,2025-09-05T04:10:49.959Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.531Z,GR86-030-18,0,VBOX_Lat_Min,33.53119659423828,2025-09-05T04:10:50.089Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.531Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61856842041016,2025-09-05T04:10:50.176Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.531Z,GR86-030-18,0,VBOX_Lat_Min,33.53117752075195,2025-09-05T04:10:50.306Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.531Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6186294555664,2025-09-05T04:10:50.394Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.532Z,GR86-030-18,0,VBOX_Lat_Min,33.531158447265625,2025-09-05T04:10:50.523Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.532Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61869049072266,2025-09-05T04:10:50.609Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.532Z,GR86-030-18,0,VBOX_Lat_Min,33.53113555908203,2025-09-05T04:10:50.738Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.532Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61874389648438,2025-09-05T04:10:50.826Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.532Z,GR86-030-18,0,VBOX_Lat_Min,33.53111267089844,2025-09-05T04:10:50.955Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.586Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61880493164062,2025-09-05T04:10:51.042Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.586Z,GR86-030-18,0,VBOX_Lat_Min,33.531089782714844,2025-09-05T04:10:51.129Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.586Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61886596679688,2025-09-05T04:10:51.258Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.586Z,GR86-030-18,0,VBOX_Lat_Min,33.53105545043945,2025-09-05T04:10:51.389Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.587Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61895751953125,2025-09-05T04:10:51.476Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.587Z,GR86-030-18,0,VBOX_Lat_Min,33.53103256225586,2025-09-05T04:10:51.606Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.587Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6190185546875,2025-09-05T04:10:51.694Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.587Z,GR86-030-18,0,VBOX_Lat_Min,33.531009674072266,2025-09-05T04:10:51.823Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.587Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61908721923828,2025-09-05T04:10:51.909Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:06.736Z,GR86-030-18,0,VBOX_Lat_Min,33.53099060058594,2025-09-05T04:10:52.039Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.429Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61914825439453,2025-09-05T04:10:52.126Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.429Z,GR86-030-18,0,VBOX_Lat_Min,33.530967712402344,2025-09-05T04:10:52.255Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.429Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61921691894531,2025-09-05T04:10:52.342Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.430Z,GR86-030-18,0,VBOX_Lat_Min,33.53093719482422,2025-09-05T04:10:52.472Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.430Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6192855834961,2025-09-05T04:10:52.558Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.430Z,GR86-030-18,0,VBOX_Lat_Min,33.530914306640625,2025-09-05T04:10:52.689Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.430Z,GR86-030-18,0,VBOX_Long_Minutes,-86.619384765625,2025-09-05T04:10:52.776Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.431Z,GR86-030-18,0,VBOX_Lat_Min,33.53089141845703,2025-09-05T04:10:52.906Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.431Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61945343017578,2025-09-05T04:10:52.994Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.431Z,GR86-030-18,0,VBOX_Lat_Min,33.53086853027344,2025-09-05T04:10:53.123Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.431Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61952209472656,2025-09-05T04:10:53.209Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.431Z,GR86-030-18,0,VBOX_Lat_Min,33.53084182739258,2025-09-05T04:10:53.339Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.431Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61959075927734,2025-09-05T04:10:53.426Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.431Z,GR86-030-18,0,VBOX_Lat_Min,33.53081512451172,2025-09-05T04:10:53.555Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.431Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61965942382812,2025-09-05T04:10:53.643Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:08.432Z,GR86-030-18,0,VBOX_Lat_Min,33.53077697753906,2025-09-05T04:10:53.772Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.364Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62032318115234,2025-09-05T04:10:55.419Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.364Z,GR86-030-18,0,VBOX_Lat_Min,33.53055191040039,2025-09-05T04:10:55.506Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.364Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62043762207031,2025-09-05T04:10:55.809Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.364Z,GR86-030-18,0,VBOX_Lat_Min,33.53050994873047,2025-09-05T04:10:55.809Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.365Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6204833984375,2025-09-05T04:10:55.896Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.365Z,GR86-030-18,0,VBOX_Lat_Min,33.53046417236328,2025-09-05T04:10:56.069Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.365Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62059783935547,2025-09-05T04:10:56.112Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.365Z,GR86-030-18,0,VBOX_Lat_Min,33.53044891357422,2025-09-05T04:10:56.242Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.365Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62067413330078,2025-09-05T04:10:56.329Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.366Z,GR86-030-18,0,VBOX_Lat_Min,33.530418395996094,2025-09-05T04:10:56.458Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.366Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62078857421875,2025-09-05T04:10:56.588Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.367Z,GR86-030-18,0,VBOX_Lat_Min,33.53036880493164,2025-09-05T04:10:56.676Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.367Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62085723876953,2025-09-05T04:10:56.762Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.367Z,GR86-030-18,0,VBOX_Lat_Min,33.53033447265625,2025-09-05T04:10:56.894Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.368Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62093353271484,2025-09-05T04:10:56.980Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.415Z,GR86-030-18,0,VBOX_Lat_Min,33.530296325683594,2025-09-05T04:10:57.109Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.415Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62100219726562,2025-09-05T04:10:57.196Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.415Z,GR86-030-18,0,VBOX_Lat_Min,33.53025817871094,2025-09-05T04:10:57.326Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.424Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62106323242188,2025-09-05T04:10:57.412Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:12.441Z,GR86-030-18,0,VBOX_Lat_Min,33.53022003173828,2025-09-05T04:10:57.498Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.381Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62113189697266,2025-09-05T04:10:57.629Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.553Z,GR86-030-18,0,VBOX_Lat_Min,33.53017807006836,2025-09-05T04:10:57.759Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.553Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6211929321289,2025-09-05T04:10:57.846Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.553Z,GR86-030-18,0,VBOX_Lat_Min,33.530113220214844,2025-09-05T04:10:57.976Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.553Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62128448486328,2025-09-05T04:10:58.062Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.554Z,GR86-030-18,0,VBOX_Lat_Min,33.530067443847656,2025-09-05T04:10:58.194Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.554Z,GR86-030-18,0,VBOX_Long_Minutes,-86.621337890625,2025-09-05T04:10:58.280Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.554Z,GR86-030-18,0,VBOX_Lat_Min,33.5300178527832,2025-09-05T04:10:58.409Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.554Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62139129638672,2025-09-05T04:10:58.495Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.554Z,GR86-030-18,0,VBOX_Lat_Min,33.52996826171875,2025-09-05T04:10:58.626Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.555Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62144470214844,2025-09-05T04:10:58.712Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.720Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62149810791016,2025-09-05T04:10:58.886Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.556Z,GR86-030-18,0,VBOX_Lat_Min,33.52988815307617,2025-09-05T04:10:58.929Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.720Z,GR86-030-18,0,VBOX_Lat_Min,33.52986145019531,2025-09-05T04:10:59.058Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:13.860Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62154388427734,2025-09-05T04:10:59.146Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:14.024Z,GR86-030-18,0,VBOX_Lat_Min,33.529781341552734,2025-09-05T04:10:59.276Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.168Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62158966064453,2025-09-05T04:10:59.319Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.168Z,GR86-030-18,0,VBOX_Lat_Min,33.529727935791016,2025-09-05T04:10:59.494Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.169Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62165832519531,2025-09-05T04:10:59.580Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.169Z,GR86-030-18,0,VBOX_Lat_Min,33.52967834472656,2025-09-05T04:10:59.709Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.169Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6217041015625,2025-09-05T04:10:59.796Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.171Z,GR86-030-18,0,VBOX_Lat_Min,33.52962875366211,2025-09-05T04:10:59.926Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.171Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62174224853516,2025-09-05T04:11:00.012Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.171Z,GR86-030-18,0,VBOX_Lat_Min,33.52958297729492,2025-09-05T04:11:00.142Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.171Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62178802490234,2025-09-05T04:11:00.229Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.171Z,GR86-030-18,0,VBOX_Lat_Min,33.529544830322266,2025-09-05T04:11:00.358Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.171Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62183380126953,2025-09-05T04:11:00.446Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:15.302Z,GR86-030-18,0,VBOX_Lat_Min,33.52949142456055,2025-09-05T04:11:00.576Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:18.670Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62191009521484,2025-09-05T04:11:00.706Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:18.671Z,GR86-030-18,0,VBOX_Lat_Min,33.52946090698242,2025-09-05T04:11:00.794Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:18.671Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62196350097656,2025-09-05T04:11:00.880Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:18.671Z,GR86-030-18,0,VBOX_Lat_Min,33.52943420410156,2025-09-05T04:11:01.009Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:18.671Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62201690673828,2025-09-05T04:11:01.096Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:18.671Z,GR86-030-18,0,VBOX_Lat_Min,33.52941131591797,2025-09-05T04:11:01.226Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:18.672Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6220703125,2025-09-05T04:11:01.312Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:18.672Z,GR86-030-18,0,VBOX_Lat_Min,33.52938461303711,2025-09-05T04:11:01.443Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:18.672Z,GR86-030-18,0,VBOX_Long_Minutes,-86.62213134765625,2025-09-05T04:11:01.529Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:18.672Z,GR86-030-18,0,VBOX_Lat_Min,33.52937698364258,2025-09-05T04:11:01.659Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:18.672Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6221923828125,2025-09-05T04:11:01.746Z,GR86-030-18,18
,2,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:05:18.697Z,GR86-030-18,0,VBOX_Lat_Min,33.529361724853516,2025-09-05T04:11:01.876Z,GR86-030-18,18
