expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.685Z,GR86-063-113,0,VBOX_Lat_Min,33.530460357666016,2025-09-05T01:06:10.688Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.685Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62063598632812,2025-09-05T01:06:10.778Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.686Z,GR86-063-113,0,VBOX_Lat_Min,33.530433654785156,2025-09-05T01:06:10.908Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.686Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62069702148438,2025-09-05T01:06:10.951Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.686Z,GR86-063-113,0,VBOX_Lat_Min,33.530399322509766,2025-09-05T01:06:11.126Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.686Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62079620361328,2025-09-05T01:06:11.211Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.687Z,GR86-063-113,0,VBOX_Lat_Min,33.53036880493164,2025-09-05T01:06:11.341Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.687Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62085723876953,2025-09-05T01:06:11.428Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.687Z,GR86-063-113,0,VBOX_Lat_Min,33.53034210205078,2025-09-05T01:06:11.558Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.688Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62092590332031,2025-09-05T01:06:11.645Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.775Z,GR86-063-113,0,VBOX_Lat_Min,33.530303955078125,2025-09-05T01:06:11.777Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:03.775Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62101745605469,2025-09-05T01:06:11.865Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.985Z,GR86-063-113,0,VBOX_Lat_Min,33.53026580810547,2025-09-05T01:06:12.038Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.986Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62107849121094,2025-09-05T01:06:12.081Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.986Z,GR86-063-113,0,VBOX_Lat_Min,33.53023147583008,2025-09-05T01:06:12.211Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.986Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62115478515625,2025-09-05T01:06:12.298Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.986Z,GR86-063-113,0,VBOX_Lat_Min,33.53019714355469,2025-09-05T01:06:12.428Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.986Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62123107910156,2025-09-05T01:06:12.601Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.986Z,GR86-063-113,0,VBOX_Lat_Min,33.530147552490234,2025-09-05T01:06:12.645Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.988Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62127685546875,2025-09-05T01:06:12.731Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.988Z,GR86-063-113,0,VBOX_Lat_Min,33.53010940551758,2025-09-05T01:06:12.865Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.988Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62133026123047,2025-09-05T01:06:12.951Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:04.988Z,GR86-063-113,0,VBOX_Lat_Min,33.530052185058594,2025-09-05T01:06:13.081Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.090Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62139129638672,2025-09-05T01:06:13.168Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:05.263Z,GR86-063-113,0,VBOX_Lat_Min,33.53000259399414,2025-09-05T01:06:13.298Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.317Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6214370727539,2025-09-05T01:06:13.386Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.317Z,GR86-063-113,0,VBOX_Lat_Min,33.52995300292969,2025-09-05T01:06:13.515Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.317Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6214828491211,2025-09-05T01:06:13.601Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.318Z,GR86-063-113,0,VBOX_Lat_Min,33.52988815307617,2025-09-05T01:06:13.731Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.318Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62152862548828,2025-09-05T01:06:13.820Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.318Z,GR86-063-113,0,VBOX_Lat_Min,33.52983093261719,2025-09-05T01:06:13.951Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.318Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62156677246094,2025-09-05T01:06:14.037Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.318Z,GR86-063-113,0,VBOX_Lat_Min,33.52976608276367,2025-09-05T01:06:14.168Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.318Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62162017822266,2025-09-05T01:06:14.255Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.318Z,GR86-063-113,0,VBOX_Lat_Min,33.52971649169922,2025-09-05T01:06:14.385Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.319Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62165832519531,2025-09-05T01:06:14.471Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.319Z,GR86-063-113,0,VBOX_Lat_Min,33.529666900634766,2025-09-05T01:06:14.601Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.319Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6217041015625,2025-09-05T01:06:14.688Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.319Z,GR86-063-113,0,VBOX_Lat_Min,33.52961349487305,2025-09-05T01:06:14.820Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.319Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62174224853516,2025-09-05T01:06:14.908Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.319Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62178039550781,2025-09-05T01:06:15.080Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.319Z,GR86-063-113,0,VBOX_Lat_Min,33.5295524597168,2025-09-05T01:06:15.125Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.320Z,GR86-063-113,0,VBOX_Lat_Min,33.5295295715332,2025-09-05T01:06:15.255Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.320Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62184143066406,2025-09-05T01:06:15.341Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.433Z,GR86-063-113,0,VBOX_Lat_Min,33.52949523925781,2025-09-05T01:06:15.472Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:07.433Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62188720703125,2025-09-05T01:06:15.558Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.356Z,GR86-063-113,0,VBOX_Lat_Min,33.52946090698242,2025-09-05T01:06:15.688Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.356Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62195587158203,2025-09-05T01:06:15.777Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.356Z,GR86-063-113,0,VBOX_Lat_Min,33.52943420410156,2025-09-05T01:06:15.908Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.356Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62200927734375,2025-09-05T01:06:15.995Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.356Z,GR86-063-113,0,VBOX_Lat_Min,33.5294075012207,2025-09-05T01:06:16.125Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.356Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62207794189453,2025-09-05T01:06:16.211Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.356Z,GR86-063-113,0,VBOX_Lat_Min,33.529388427734375,2025-09-05T01:06:16.341Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.357Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62213134765625,2025-09-05T01:06:16.429Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.357Z,GR86-063-113,0,VBOX_Lat_Min,33.52937698364258,2025-09-05T01:06:16.558Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.357Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62220764160156,2025-09-05T01:06:16.645Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.359Z,GR86-063-113,0,VBOX_Lat_Min,33.52936553955078,2025-09-05T01:06:16.778Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.359Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62228393554688,2025-09-05T01:06:16.908Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.359Z,GR86-063-113,0,VBOX_Lat_Min,33.529361724853516,2025-09-05T01:06:16.995Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.359Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62232971191406,2025-09-05T01:06:17.080Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.360Z,GR86-063-113,0,VBOX_Lat_Min,33.52935791015625,2025-09-05T01:06:17.211Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.360Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62240600585938,2025-09-05T01:06:17.298Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.361Z,GR86-063-113,0,VBOX_Lat_Min,33.52935791015625,2025-09-05T01:06:17.428Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.495Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62246704101562,2025-09-05T01:06:17.515Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.495Z,GR86-063-113,0,VBOX_Lat_Min,33.52936553955078,2025-09-05T01:06:17.645Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.495Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6225357055664,2025-09-05T01:06:17.731Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.495Z,GR86-063-113,0,VBOX_Lat_Min,33.52937316894531,2025-09-05T01:06:17.908Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.498Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62259674072266,2025-09-05T01:06:17.951Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.499Z,GR86-063-113,0,VBOX_Lat_Min,33.529380798339844,2025-09-05T01:06:18.125Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.499Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62267303466797,2025-09-05T01:06:18.168Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.499Z,GR86-063-113,0,VBOX_Lat_Min,33.529388427734375,2025-09-05T01:06:18.298Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.499Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62273406982422,2025-09-05T01:06:18.385Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.507Z,GR86-063-113,0,VBOX_Lat_Min,33.52939987182617,2025-09-05T01:06:18.515Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.508Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62279510498047,2025-09-05T01:06:18.601Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:10.698Z,GR86-063-113,0,VBOX_Lat_Min,33.52941131591797,2025-09-05T01:06:18.731Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.537Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62286376953125,2025-09-05T01:06:18.820Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.537Z,GR86-063-113,0,VBOX_Lat_Min,33.52942657470703,2025-09-05T01:06:18.951Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.537Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6229248046875,2025-09-05T01:06:19.037Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.538Z,GR86-063-113,0,VBOX_Lat_Min,33.529441833496094,2025-09-05T01:06:19.168Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.538Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62300109863281,2025-09-05T01:06:19.255Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.538Z,GR86-063-113,0,VBOX_Lat_Min,33.52945327758789,2025-09-05T01:06:19.386Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.538Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62305450439453,2025-09-05T01:06:19.472Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.539Z,GR86-063-113,0,VBOX_Lat_Min,33.52946853637695,2025-09-05T01:06:19.601Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.539Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62313079833984,2025-09-05T01:06:19.688Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.539Z,GR86-063-113,0,VBOX_Lat_Min,33.52948760986328,2025-09-05T01:06:19.820Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.539Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6231918334961,2025-09-05T01:06:19.908Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.539Z,GR86-063-113,0,VBOX_Lat_Min,33.529502868652344,2025-09-05T01:06:20.037Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.539Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62326049804688,2025-09-05T01:06:20.126Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.539Z,GR86-063-113,0,VBOX_Lat_Min,33.529518127441406,2025-09-05T01:06:20.255Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.539Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62332153320312,2025-09-05T01:06:20.341Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.540Z,GR86-063-113,0,VBOX_Lat_Min,33.52953338623047,2025-09-05T01:06:20.471Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.540Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62337493896484,2025-09-05T01:06:20.558Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:12.586Z,GR86-063-113,0,VBOX_Lat_Min,33.52955627441406,2025-09-05T01:06:20.688Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.670Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62345123291016,2025-09-05T01:06:20.777Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.682Z,GR86-063-113,0,VBOX_Lat_Min,33.529571533203125,2025-09-05T01:06:20.908Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.682Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62350463867188,2025-09-05T01:06:20.995Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.683Z,GR86-063-113,0,VBOX_Lat_Min,33.52959442138672,2025-09-05T01:06:21.125Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.683Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62357330322266,2025-09-05T01:06:21.211Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.687Z,GR86-063-113,0,VBOX_Lat_Min,33.52960968017578,2025-09-05T01:06:21.341Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.687Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62362670898438,2025-09-05T01:06:21.428Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.687Z,GR86-063-113,0,VBOX_Lat_Min,33.52962875366211,2025-09-05T01:06:21.558Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.687Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62368774414062,2025-09-05T01:06:21.645Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.688Z,GR86-063-113,0,VBOX_Lat_Min,33.5296516418457,2025-09-05T01:06:21.777Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.688Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62374114990234,2025-09-05T01:06:21.866Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.688Z,GR86-063-113,0,VBOX_Lat_Min,33.5296745300293,2025-09-05T01:06:21.995Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.688Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62378692626953,2025-09-05T01:06:22.080Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.688Z,GR86-063-113,0,VBOX_Lat_Min,33.529701232910156,2025-09-05T01:06:22.211Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.689Z,GR86-063-113,0,VBOX_Long_Minutes,-86.62384796142578,2025-09-05T01:06:22.298Z,GR86-063-113,113
,2,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:40:14.689Z,GR86-063-113,0,VBOX_Lat_Min,33.529727935791016,2025-09-05T01:06:22.429Z,GR86-063-113,113
